,Wolves,Sheep,Grass
0,10,50,210
1,11,53,190
2,12,56,174
3,12,55,162
4,13,55,154
5,13,54,148
6,13,53,142
7,13,52,132
8,14,53,123
9,15,52,117
10,15,53,109
11,15,53,109
12,15,54,108
13,15,53,109
14,15,52,108
15,15,51,102
16,15,48,101
17,15,45,103
18,17,39,105
19,19,37,104
20,21,35,112
21,21,35,106
22,21,31,130
23,22,31,151
24,23,31,181
25,25,27,185
26,25,25,192
27,23,22,199
28,23,22,190
29,24,20,213
30,24,22,206
31,24,22,222
32,24,21,224
33,24,19,225
34,22,20,227
35,22,20,219
36,23,21,228
37,23,18,230
38,23,19,240
39,22,17,235
40,24,17,247
41,24,15,240
42,25,15,241
43,26,15,240
44,24,16,250
45,20,15,244
46,21,15,247
47,22,14,250
48,22,14,266
49,23,13,263
50,21,14,273
51,21,14,270
52,21,15,283
53,21,14,288
54,21,15,285
55,21,16,296
56,19,16,291
57,20,16,288
58,21,16,295
59,21,16,294
60,20,15,293
61,20,16,287
62,18,17,292
63,19,16,285
64,19,15,285
65,18,15,283
66,17,18,285
67,17,20,284
68,19,21,277
69,19,21,270
70,19,20,266
71,21,19,266
72,21,18,261
73,22,18,269
74,21,17,266
75,23,17,263
76,21,16,271
77,19,18,267
78,16,17,268
79,15,17,271
80,15,15,263
81,14,14,273
82,14,14,265
83,14,15,265
84,14,19,265
85,15,19,275
86,16,16,273
87,15,16,267
88,16,17,272
89,16,19,290
90,16,18,290
91,15,18,281
92,14,19,281
93,12,19,281
94,11,19,277
95,11,20,277
96,11,22,270
97,11,23,265
98,11,24,261
99,11,26,249
100,11,27,257
101,11,27,252
102,10,27,250
103,10,26,243
104,10,25,237
105,10,26,238
106,9,28,230
107,9,28,232
108,9,29,224
109,10,27,222
110,11,26,226
111,11,26,219
112,11,27,226
113,11,25,219
114,11,25,220
115,11,26,230
116,11,26,234
117,11,26,236
118,11,27,226
119,11,25,224
120,11,26,234
121,11,25,224
122,12,22,216
123,12,21,230
124,12,20,225
125,12,19,228
126,11,21,228
127,11,19,220
128,11,20,230
129,12,22,220
130,12,23,222
131,12,22,217
132,12,20,226
133,12,19,224
134,12,21,216
135,12,25,212
136,12,25,213
137,12,26,205
138,13,27,205
139,12,24,204
140,12,24,211
141,13,22,225
142,13,20,228
143,13,20,217
144,13,20,218
145,14,19,219
146,14,20,214
147,15,20,215
148,15,20,215
149,15,21,212
150,14,21,227
151,14,22,218
152,14,21,218
153,14,22,226
154,14,21,225
155,13,22,229
156,15,21,223
157,16,24,225
158,16,26,221
159,15,29,217
160,16,31,224
161,12,32,217
162,13,32,215
163,13,31,220
164,13,30,227
165,13,32,215
166,12,34,227
167,12,35,224
168,12,37,212
169,10,38,221
170,11,40,211
171,11,42,207
172,11,46,198
173,11,46,184
174,11,49,190
175,10,50,185
176,10,51,170
177,10,46,163
178,10,49,155
179,11,49,165
180,12,49,153
181,13,45,155
182,13,46,147
183,13,48,149
184,13,48,148
185,11,43,135
186,11,48,148
187,11,52,146
188,11,52,135
189,11,53,126
190,11,46,133
191,11,46,153
192,11,47,143
193,11,47,160
194,12,49,146
195,12,49,147
196,13,53,163
197,13,45,149
198,12,39,151
199,14,42,156
200,15,37,159
201,15,36,165
202,13,37,156
203,13,37,175
204,14,37,165
205,14,35,167
206,14,35,169
207,14,36,181
208,15,38,182
209,17,38,172
210,17,36,184
211,17,38,179
212,17,39,177
213,17,36,167
214,16,37,183
215,16,39,185
216,17,38,184
217,13,40,171
218,13,41,175
219,14,39,176
220,14,39,170
221,14,38,176
222,14,39,189
223,14,42,179
224,14,43,176
225,14,41,192
226,13,41,183
227,13,42,192
228,11,44,179
229,10,46,184
230,10,40,183
231,10,44,189
232,10,42,192
233,10,44,176
234,10,43,183
235,10,42,186
236,11,37,177
237,11,38,195
238,11,33,188
239,11,34,196
240,11,30,189
241,11,31,196
242,12,31,184
243,12,29,185
244,12,28,189
245,12,27,202
246,12,27,195
247,12,29,209
