,Wolves,Sheep,Grass
0,10,50,202
1,10,46,186
2,10,45,180
3,10,42,181
4,10,43,183
5,10,43,177
6,10,40,173
7,10,40,178
8,11,42,180
9,11,42,172
10,11,42,175
11,11,41,173
12,12,44,163
13,12,47,169
14,13,46,162
15,14,45,157
16,16,43,148
17,16,42,145
18,16,43,146
19,16,44,155
20,16,44,161
21,16,40,170
22,16,41,174
23,16,42,166
24,16,40,164
25,16,43,167
26,16,41,171
27,15,40,181
28,15,43,173
29,15,43,171
30,15,42,167
31,14,42,155
32,14,39,167
33,14,38,159
34,16,39,163
35,17,38,167
36,17,36,158
37,17,37,175
38,16,36,173
39,16,35,167
40,16,38,162
41,16,36,170
42,16,36,161
43,16,40,164
44,16,39,172
45,16,41,167
46,16,42,170
47,16,44,176
48,17,44,163
49,17,44,189
50,18,45,175
51,18,43,194
52,18,43,181
53,18,42,192
54,18,42,183
55,18,43,183
56,19,45,179
57,19,48,186
58,19,47,174
59,19,46,159
60,19,46,162
61,19,45,150
62,19,44,156
63,19,41,143
64,19,41,150
65,20,41,155
66,20,39,149
67,20,40,147
68,20,37,150
69,20,35,149
70,21,35,141
71,21,34,154
72,21,32,149
73,21,32,153
74,21,31,160
75,21,28,175
76,21,29,172
77,21,29,186
78,22,30,175
79,22,30,185
80,22,30,201
81,22,27,190
82,22,25,205
83,22,26,193
84,22,26,198
85,22,25,204
86,22,26,219
87,22,22,211
88,22,20,215
89,22,18,219
90,22,20,230
91,22,20,224
92,22,19,234
93,22,19,231
94,22,18,235
95,22,19,237
96,22,21,242
97,22,23,247
98,20,22,244
99,20,21,254
100,20,22,259
101,21,21,262
102,21,22,265
103,21,21,269
104,21,21,262
105,21,21,268
106,21,20,271
107,21,20,264
108,21,20,274
109,21,18,264
110,21,19,262
111,21,21,263
112,21,21,262
113,22,21,259
114,22,22,254
115,22,21,246
116,22,21,251
117,22,19,255
118,22,21,255
119,22,21,250
120,22,22,262
121,23,21,260
122,24,23,264
123,24,23,253
124,24,25,251
125,25,26,254
126,25,28,243
127,25,28,246
128,25,29,245
129,25,29,236
130,26,26,236
131,26,26,242
132,26,26,239
133,26,25,229
134,26,27,235
135,25,26,236
136,25,24,242
137,25,25,238
138,25,24,230
139,25,23,224
140,25,21,222
141,25,20,224
142,25,18,236
143,25,19,229
144,25,19,236
145,25,19,251
146,25,19,255
147,25,18,257
148,26,19,252
149,27,20,255
150,27,17,264
151,27,18,258
152,27,18,259
153,27,16,272
154,27,15,267
155,27,16,275
156,27,18,272
157,28,17,269
158,28,16,266
159,28,16,259
160,28,16,269
161,28,17,262
162,26,15,265
163,26,12,267
164,26,12,266
165,25,13,268
166,25,13,265
167,25,13,275
168,25,12,271
169,26,13,275
170,26,11,274
171,26,11,285
172,26,10,281
173,26,10,285
174,26,10,288
175,26,9,290
176,27,9,290
177,27,8,307
178,27,8,305
179,27,7,320
180,27,7,322
181,28,6,326
182,28,5,323
183,28,5,327
184,28,5,324
185,28,5,326
186,28,6,326
187,30,8,324
188,30,7,325
189,31,6,329
190,32,6,329
191,30,7,332
192,30,7,326
193,30,7,330
194,30,7,329
195,29,7,329
196,29,8,326
197,28,7,331
198,28,7,329
199,29,7,332
200,29,7,328
201,29,6,330
202,30,7,332
203,31,8,326
204,31,8,332
205,31,8,329
206,30,7,330
207,31,6,331
208,33,5,338
209,34,5,337
210,34,4,335
211,34,4,339
212,34,5,343
213,33,5,344
214,29,5,347
215,29,5,346
216,29,7,348
217,29,6,348
218,29,6,349
219,29,6,346
220,27,7,344
221,27,6,348
222,27,5,350
223,25,6,347
224,25,6,351
225,24,6,351
226,24,6,355
227,24,6,352
228,24,6,352
229,23,6,350
230,23,7,348
231,23,7,347
232,23,6,348
233,23,6,347
234,23,7,349
235,22,7,345
236,21,8,344
237,22,9,343
238,23,10,339
239,20,11,342
240,21,12,340
241,21,13,338
242,21,13,336
243,22,14,337
244,22,15,334
245,22,15,332
246,22,16,328
247,22,17,319
248,20,19,313
249,19,19,307
250,19,18,298
251,19,20,297
252,19,20,289
253,17,21,280
254,16,22,274
255,18,23,275
256,19,24,266
257,18,24,259
258,18,24,258
259,18,25,247
260,18,23,246
261,18,22,247
262,18,22,246
263,18,23,243
264,18,24,239
265,18,25,235
266,18,23,236
267,16,24,238
268,16,25,231
269,16,25,244
270,16,25,243
271,16,24,236
272,16,25,242
273,16,26,241
274,16,27,246
275,16,27,238
276,17,31,241
277,15,32,241
278,15,30,248
279,15,31,247
280,15,32,238
281,14,33,239
282,14,33,231
283,14,34,236
284,14,34,232
285,14,34,230
286,15,34,231
287,14,32,223
288,13,33,220
289,13,35,226
290,13,36,224
291,13,36,213
292,14,37,211
293,14,37,211
294,14,37,216
295,14,35,204
296,14,37,199
297,14,37,193
298,14,35,203
299,14,37,206
300,14,37,203
301,14,35,205
302,14,34,202
303,14,34,194
304,14,34,193
305,14,34,208
306,14,31,197
307,14,35,193
308,14,37,195
309,14,38,200
310,14,40,192
311,14,38,199
312,14,37,204
313,14,36,193
314,15,33,206
315,15,34,207
316,13,36,193
317,13,39,198
318,13,39,184
319,12,38,191
320,12,39,189
321,12,39,180
322,12,44,181
323,12,45,174
324,12,46,160
325,12,46,158
326,12,45,157
327,12,44,160
328,12,44,151
329,12,46,148
330,12,47,152
331,12,52,157
332,12,52,149
333,11,51,161
334,11,52,159
335,11,51,146
336,11,49,162
337,11,46,142
338,11,46,147
339,11,47,148
340,11,47,156
341,11,48,144
342,11,50,149
343,11,50,153
344,12,50,169
345,13,52,154
346,13,50,166
347,13,50,165
348,13,51,160
349,13,49,145
350,13,51,151
351,13,50,140
352,13,48,138
353,13,48,134
354,13,47,150
355,14,49,139
356,14,48,152
357,15,48,140
358,15,46,150
359,15,47,146
360,15,47,148
361,15,48,151
362,15,46,146
363,15,48,154
364,15,48,151
365,15,49,135
366,15,49,149
367,15,48,134
368,15,48,150
369,15,50,153
370,15,52,140
371,15,53,143
