,Wolves,Sheep,Grass
0,10,50,206
1,10,52,188
2,10,53,183
3,11,55,179
4,13,59,170
5,14,60,160
6,15,59,150
7,15,59,147
8,16,59,140
9,16,55,136
10,16,53,133
11,16,47,130
12,16,46,139
13,16,40,142
14,17,42,143
15,17,39,141
16,19,42,142
17,19,44,146
18,19,45,139
19,20,43,136
20,21,42,132
21,21,43,125
22,22,40,144
23,22,38,165
24,21,39,154
25,21,36,160
26,21,36,169
27,22,36,178
28,24,37,182
29,25,34,180
30,26,34,187
31,25,35,192
32,25,31,183
33,25,28,182
34,24,26,183
35,22,24,191
36,24,21,189
37,22,21,193
38,23,21,211
39,24,20,216
40,24,22,217
41,24,23,209
42,24,22,207
43,26,24,205
44,27,26,228
45,27,23,221
46,29,22,227
47,29,23,221
48,31,22,225
49,31,24,228
50,30,22,230
51,30,23,236
52,31,20,245
53,32,21,251
54,32,19,247
55,32,19,247
56,32,16,242
57,33,17,237
58,36,20,237
59,37,17,237
60,37,17,236
61,38,17,246
62,36,18,245
63,33,12,239
64,32,11,245
65,32,10,248
66,31,9,250
67,32,10,264
68,33,12,260
69,32,13,264
70,32,13,266
71,35,14,271
72,36,14,277
73,35,14,275
74,32,12,272
75,30,13,286
76,28,15,281
77,29,15,278
78,26,17,281
79,27,19,283
80,27,22,291
81,31,19,286
82,27,20,291
83,24,22,293
84,28,19,286
85,22,19,285
86,21,18,276
87,18,19,274
88,18,17,274
89,18,17,267
90,16,17,267
91,17,16,273
92,18,15,271
93,19,17,273
94,21,16,275
95,20,14,274
96,19,15,279
97,17,15,282
98,19,12,279
99,19,14,278
100,17,15,280
101,18,16,272
102,15,22,282
103,15,23,270
104,15,21,269
105,15,22,256
106,15,19,252
107,17,22,265
108,16,24,256
109,15,23,253
110,16,25,251
111,16,28,247
112,16,28,240
113,17,29,236
114,15,27,231
115,13,28,231
116,13,27,220
117,13,30,222
118,11,30,209
119,9,29,201
120,9,28,196
121,10,30,197
122,10,29,203
123,10,33,207
124,10,34,207
125,11,35,198
126,11,36,198
127,11,35,203
128,11,36,205
129,12,38,208
130,13,36,204
131,13,36,200
132,13,38,187
133,13,38,189
134,13,38,188
135,14,37,178
136,16,35,180
137,18,38,185
138,14,37,189
139,14,40,176
140,15,41,174
141,16,43,175
142,16,45,166
143,17,47,169
144,14,47,155
145,12,43,160
146,12,44,161
147,12,44,154
148,12,46,155
149,12,48,156
150,13,43,154
151,16,44,142
152,17,45,159
153,17,43,146
154,18,44,157
155,18,44,144
156,18,40,145
157,20,37,149
158,23,37,136
159,23,36,138
160,23,34,142
161,21,34,161
162,21,30,162
163,22,34,165
164,22,35,173
165,22,31,166
166,19,31,184
167,20,32,184
168,20,29,188
169,21,31,183
170,21,32,204
171,25,29,202
172,26,25,218
173,27,25,212
174,26,22,218
175,24,22,238
176,21,21,229
177,20,21,236
178,20,14,252
179,20,15,244
180,19,15,247
181,19,17,258
182,22,18,256
183,21,16,247
184,21,16,253
185,20,17,257
186,19,17,261
187,18,18,255
188,17,16,258
189,19,16,259
190,17,17,257
191,19,18,263
192,22,21,256
193,22,22,258
194,20,21,255
195,18,25,247
196,17,25,242
197,16,24,250
198,17,25,242
199,16,28,231
200,17,31,229
201,14,32,227
202,14,32,221
203,15,31,226
204,14,32,216
205,14,33,215
206,13,30,207
207,12,30,211
208,13,31,203
209,10,35,198
210,10,36,187
211,9,35,187
212,10,35,176
213,8,36,179
214,9,39,176
215,6,42,173
216,6,45,157
217,6,50,155
218,6,57,152
219,6,56,164
220,5,54,149
221,6,55,157
222,6,52,153
223,6,54,140
224,7,58,143
225,7,58,155
226,8,61,149
227,10,55,147
228,11,50,150
229,11,51,138
230,11,49,134
231,11,49,136
232,14,48,148
233,11,49,154
234,11,49,154
235,13,49,150
236,14,44,131
237,12,46,138
238,13,48,142
239,13,49,146
240,14,50,144
241,12,49,146
242,13,42,159
243,14,43,149
244,12,45,151
245,12,47,150
246,8,48,147
247,11,47,156
248,12,48,141
249,12,50,152
250,12,56,154
251,13,55,146
252,16,48,152
253,14,47,142
254,11,47,143
255,9,49,144
256,9,47,146
257,8,49,155
258,8,44,164
259,7,42,153
260,8,42,162
261,7,42,164
262,7,42,155
263,7,40,160
264,8,38,159
265,8,39,168
266,8,43,156
267,8,43,162
268,6,43,181
269,8,45,166
270,6,44,173
271,8,49,165
272,9,46,162
273,10,43,163
274,10,42,167
275,11,43,178
276,12,40,178
277,12,36,165
278,12,40,174
279,13,39,160
280,13,38,161
281,14,44,173
282,12,48,157
283,11,43,163
284,11,42,164
285,13,39,167
286,13,37,172
287,13,41,166
288,13,39,166
289,13,37,167
290,12,44,176
291,13,40,185
292,14,42,171
293,14,42,179
294,13,44,182
295,11,45,188
296,11,40,175
297,11,37,186
298,12,39,177
299,15,36,180
300,16,34,199
301,16,34,200
302,16,36,204
303,16,32,203
304,18,33,204
305,19,32,204
306,20,32,200
307,22,30,191
308,22,30,202
309,22,28,196
310,20,29,191
311,20,32,196
312,22,33,195
313,19,32,182
314,19,29,171
315,19,34,178
316,20,36,183
317,21,31,178
318,22,31,187
319,22,30,184
320,23,32,192
321,24,31,185
322,23,30,203
323,26,29,206
324,25,31,206
325,24,28,211
326,25,26,214
327,25,26,210
328,22,23,217
329,23,20,226
330,22,19,218
331,20,20,229
332,20,20,219
333,20,19,240
334,21,21,245
335,21,21,237
336,18,23,248
337,18,23,241
338,18,24,235
339,19,22,234
340,21,23,238
341,22,25,236
342,22,24,245
343,23,26,238
344,20,24,244
345,20,28,237
346,20,30,234
347,19,31,230
348,17,34,222
349,14,38,221
350,15,39,215
351,15,40,212
352,13,39,209
353,12,37,205
354,12,39,204
355,12,38,195
356,12,38,196
357,12,39,189
358,12,42,187
359,11,39,185
360,11,38,180
361,11,36,184
362,11,33,177
363,9,30,176
364,10,30,180
365,11,29,183
366,11,29,177
367,11,28,179
368,11,29,190
369,11,33,196
370,11,36,187
371,11,29,203
372,12,26,197
373,12,25,197
374,12,26,203
375,12,28,205
376,13,26,212
377,13,26,202
378,14,26,227
379,12,27,230
380,11,24,236
381,10,22,226
382,10,22,238
383,10,21,242
384,10,18,246
385,11,18,239
386,12,22,250
387,14,23,239
388,16,22,237
389,16,22,243
390,14,21,239
391,14,22,230
392,15,23,228
393,15,24,225
394,16,25,227
395,17,27,234
396,16,28,236
397,15,27,229
398,14,28,236
399,13,31,229
400,13,30,224
401,14,31,214
402,12,32,215
403,13,35,218
404,13,37,206
405,14,37,206
406,14,34,202
407,14,39,190
408,15,38,202
409,15,38,193
410,15,41,197
411,13,38,185
412,14,40,183
413,14,41,184
414,14,41,180
415,13,40,182
416,13,40,185
417,14,42,182
418,14,40,180
419,15,42,172
420,15,42,177
421,14,39,189
422,15,38,178
423,15,36,188
424,15,37,176
425,17,39,190
426,14,40,178
427,14,40,192
428,14,38,188
429,14,40,180
430,14,38,197
431,15,36,188
432,17,38,192
433,15,39,198
434,16,39,202
435,17,42,200
436,15,44,183
437,15,41,184
438,12,42,190
439,13,46,179
440,13,49,169
441,13,50,174
442,15,50,175
443,16,52,167
444,16,56,160
445,13,55,149
446,12,49,160
447,13,46,154
448,13,43,152
449,13,42,153
450,14,42,160
451,16,47,157
452,17,49,145
453,16,45,148
454,14,45,164
455,14,38,162
456,14,35,152
457,13,35,167
458,13,35,174
459,13,32,182
460,15,35,170
461,15,33,181
462,15,34,181
463,13,33,169
464,13,33,177
465,14,31,187
466,14,27,198
467,14,29,193
468,15,31,203
469,16,30,190
470,17,27,194
471,18,27,198
472,19,28,212
473,19,26,208
474,19,26,211
475,21,24,203
476,21,22,221
477,18,21,215
478,19,19,231
479,20,18,227
480,19,17,231
481,19,16,248
482,19,19,241
483,19,20,252
484,15,21,246
485,15,21,257
486,16,21,247
487,17,19,253
488,16,20,248
489,17,21,261
490,17,22,255
491,15,18,264
492,16,16,260
493,16,15,271
494,15,16,266
495,14,19,266
496,14,17,270
497,12,18,270
498,13,18,273
499,13,18,271
500,11,18,272
501,11,18,272
