,Wolves,Sheep,Grass
0,10,50,203
1,10,52,195
2,10,52,180
3,10,55,175
4,10,54,164
5,10,53,152
6,10,54,145
7,10,55,140
8,10,56,137
9,10,57,131
10,11,56,122
11,12,53,118
12,12,50,124
13,12,51,124
14,12,52,119
15,12,49,118
16,13,48,119
17,13,44,121
18,13,43,122
19,13,46,125
20,13,46,126
21,13,45,115
22,13,44,152
23,13,42,157
24,13,39,139
25,13,40,172
26,14,39,155
27,14,38,155
28,14,41,161
29,14,41,182
30,15,40,170
31,15,40,178
32,15,39,172
33,15,38,167
34,15,38,161
35,15,38,172
36,15,39,160
37,15,38,167
38,15,39,163
39,15,38,160
40,15,37,159
41,15,37,152
42,15,38,165
43,17,38,165
44,18,38,153
45,18,37,172
46,18,38,163
47,18,39,180
48,18,39,175
49,18,36,161
50,18,37,163
51,18,37,168
52,18,37,157
53,18,37,163
54,18,37,175
55,18,33,165
56,18,34,178
57,18,33,169
58,18,34,185
59,18,34,178
60,18,32,161
61,18,35,163
62,18,34,169
63,17,34,153
64,17,35,167
65,17,37,161
66,18,34,157
67,18,33,160
68,18,34,167
69,18,35,187
70,18,35,188
71,18,31,175
72,18,30,181
73,18,31,182
74,19,32,183
75,20,31,197
76,20,30,189
77,21,30,197
78,21,30,200
79,21,30,190
80,21,31,202
81,21,33,212
82,21,31,212
83,22,29,228
84,23,27,220
85,23,24,224
86,23,22,233
87,23,20,228
88,23,21,230
89,23,21,238
90,23,22,242
91,23,22,247
92,23,22,248
93,23,23,238
94,23,24,251
95,23,24,241
96,26,23,242
97,26,21,245
98,26,20,255
99,27,19,260
100,27,16,255
101,27,15,257
102,28,15,261
103,29,15,262
104,27,15,266
105,27,14,261
106,26,13,264
107,26,14,267
108,26,13,272
109,26,12,265
110,26,11,270
111,27,12,280
112,27,12,282
113,27,12,287
114,27,14,288
115,27,13,296
116,27,12,293
117,27,11,294
118,28,11,294
119,28,9,302
120,28,9,304
121,28,9,301
122,28,9,309
123,28,8,310
124,28,7,309
125,28,9,312
126,28,10,313
127,28,8,318
128,29,8,319
129,29,8,311
130,29,8,315
131,29,8,313
132,29,8,308
133,29,7,312
134,29,7,314
135,29,7,311
136,29,7,309
137,30,7,310
138,30,7,315
139,30,6,312
140,30,6,314
141,31,6,312
142,30,6,308
143,30,6,313
144,32,6,320
145,35,7,318
146,35,8,319
147,35,8,316
148,35,9,317
149,32,11,313
150,32,11,315
151,32,11,314
152,33,11,313
153,31,10,315
154,31,10,316
155,32,12,317
156,33,12,315
157,33,12,314
158,33,13,310
159,33,12,313
160,31,12,308
161,32,11,311
162,32,11,309
163,31,13,304
164,31,12,302
165,32,10,301
166,32,10,304
167,30,10,300
168,30,10,299
169,29,10,293
170,30,10,292
171,30,10,301
172,30,10,297
173,30,10,302
174,30,10,302
175,30,10,297
176,30,9,296
177,30,8,297
178,31,8,307
179,32,8,306
180,32,8,314
181,33,10,312
182,33,12,320
183,33,12,313
184,32,12,317
185,33,13,320
186,33,13,316
187,33,13,314
188,35,14,322
189,34,13,315
190,32,14,314
191,31,14,314
192,31,16,310
193,29,16,305
194,30,16,302
195,30,18,300
196,30,17,301
197,31,17,293
198,29,19,294
199,30,19,284
200,29,19,278
201,29,19,271
202,29,19,271
203,29,18,262
204,29,17,264
205,28,15,267
206,28,16,261
207,28,13,264
208,29,10,261
209,29,9,256
210,30,9,257
211,28,9,262
212,28,8,268
213,28,7,266
214,28,7,272
215,28,6,276
216,29,6,287
217,29,5,294
218,27,6,294
219,27,6,292
220,27,5,307
221,27,5,305
222,27,4,320
223,27,4,317
224,28,4,325
225,28,5,329
226,28,5,331
227,28,4,337
228,28,5,344
229,27,5,347
230,27,4,346
231,25,4,351
232,24,4,352
233,23,5,355
234,23,5,352
235,23,4,356
236,23,3,357
237,24,3,355
238,24,3,358
239,24,3,357
240,24,3,360
241,25,4,361
242,25,4,360
243,25,4,359
244,25,4,362
245,23,4,361
246,22,4,363
247,20,4,362
248,20,4,364
249,19,4,366
250,19,3,365
251,19,4,365
252,20,4,367
253,21,4,365
254,21,4,365
255,21,4,368
256,20,4,366
257,20,4,367
258,20,5,370
259,20,5,366
260,20,5,365
261,21,5,363
262,20,4,363
263,20,4,361
264,17,4,361
265,16,5,361
266,17,5,361
267,17,5,361
268,16,4,358
269,16,4,358
270,16,3,359
271,17,3,359
272,13,3,357
273,14,3,355
274,15,3,356
275,14,3,357
276,14,3,357
277,14,3,358
278,14,3,360
279,13,3,359
280,13,3,364
281,11,4,365
282,12,4,364
283,11,4,363
284,11,4,364
285,11,4,364
286,11,4,365
287,9,4,366
288,9,4,365
289,9,4,366
290,9,5,369
291,10,5,368
292,9,6,366
293,9,6,365
294,9,6,364
295,9,6,363
296,9,6,363
297,9,6,362
298,9,7,360
299,9,7,356
300,9,7,353
301,9,7,351
302,9,7,350
303,9,8,348
304,9,7,347
305,9,7,346
306,9,8,345
307,9,8,345
308,9,8,341
309,9,9,340
310,9,9,336
311,9,9,335
312,9,10,330
313,9,10,327
314,9,11,330
315,9,12,325
316,9,12,323
317,9,13,324
318,9,14,322
319,9,14,315
320,9,13,315
321,9,13,313
322,9,13,313
323,10,12,305
324,10,14,304
325,10,15,305
326,10,16,299
327,10,19,297
328,11,18,293
329,11,19,290
330,11,20,292
331,11,21,284
332,11,21,283
333,11,21,279
334,11,21,279
335,11,20,278
336,11,19,273
337,11,19,271
338,11,20,268
339,11,21,273
340,11,21,263
341,11,21,259
342,11,21,261
343,11,21,261
344,11,22,252
345,11,22,248
346,11,24,240
347,11,27,235
348,11,27,235
349,11,27,225
350,11,28,226
351,11,29,224
352,12,30,214
353,13,32,206
354,13,33,208
355,13,34,211
356,13,33,202
357,13,32,197
358,13,33,195
359,13,33,192
360,13,31,184
361,13,31,193
362,13,30,182
363,13,31,183
364,13,32,178
365,13,32,179
366,13,33,191
367,13,34,182
368,14,35,192
369,13,35,181
370,13,37,198
371,13,37,198
372,13,38,201
373,13,39,205
374,13,37,205
375,13,36,200
376,13,35,190
377,13,36,189
378,13,34,206
379,13,35,203
380,12,35,197
381,12,37,181
382,12,41,178
383,12,45,190
384,13,44,192
385,13,46,178
386,13,46,181
387,13,46,169
388,13,46,168
389,13,46,164
390,13,45,169
391,13,43,159
392,13,43,167
393,13,41,156
394,13,41,158
395,13,41,170
396,13,45,170
397,13,44,173
398,13,40,172
399,13,41,175
400,13,41,166
401,13,38,187
402,13,36,182
403,14,37,188
404,14,39,180
405,15,38,182
406,15,39,196
407,15,37,186
408,15,37,196
409,15,35,185
410,15,34,200
411,15,37,193
412,15,39,207
413,15,37,210
414,15,35,206
415,14,35,205
416,14,34,221
417,14,31,221
418,14,30,213
419,13,28,214
420,14,27,214
421,14,28,214
422,15,26,221
423,15,26,212
424,15,26,215
425,15,26,218
426,15,30,209
427,15,31,213
428,15,29,215
429,15,31,219
430,15,31,219
431,15,31,228
432,15,31,220
433,15,29,219
434,15,30,215
435,15,32,217
436,13,33,206
437,13,32,209
438,14,32,198
439,15,29,202
440,15,31,203
441,16,32,195
442,16,34,194
443,16,33,191
444,17,34,208
445,18,34,204
446,19,37,200
447,19,37,198
448,20,37,194
449,20,37,191
450,20,36,197
451,20,35,196
452,20,37,185
453,20,36,185
454,20,33,191
455,20,35,188
456,21,30,186
457,22,28,199
458,24,27,201
459,25,27,206
460,25,29,207
461,25,31,208
462,25,29,197
463,25,28,206
464,25,28,208
465,25,24,212
466,23,24,201
467,23,26,207
468,23,25,203
469,23,26,220
470,24,27,210
471,24,27,217
472,24,28,232
473,22,28,223
474,23,29,227
475,24,29,241
476,24,29,230
477,25,31,232
478,26,29,241
479,26,26,240
480,26,23,233
481,26,21,242
482,26,22,232
483,27,22,242
484,28,22,243
485,28,20,243
486,28,20,245
487,28,21,240
488,28,21,244
489,28,22,234
490,27,23,244
491,26,23,244
492,28,22,240
493,28,19,240
494,28,20,245
495,28,18,237
496,28,19,248
497,29,18,246
498,29,18,250
499,29,14,242
500,30,15,249
501,30,15,249
