,Wolves,Sheep,Grass
0,10,50,222
1,10,49,209
2,10,49,204
3,10,50,193
4,10,51,179
5,10,51,174
6,10,53,166
7,10,49,159
8,10,50,160
9,10,51,156
10,10,50,146
11,10,48,144
12,10,47,141
13,10,48,138
14,10,49,136
15,10,47,138
16,10,47,133
17,10,49,128
18,10,47,129
19,10,48,129
20,10,50,124
21,9,50,137
22,9,49,128
23,9,49,144
24,9,46,125
25,9,45,132
26,9,45,153
27,9,45,137
28,9,45,149
29,9,46,137
30,9,46,142
31,8,45,144
32,8,44,159
33,8,45,142
34,8,46,140
35,8,46,147
36,9,46,149
37,9,45,135
38,9,45,136
39,9,47,134
40,9,46,137
41,7,48,151
42,7,48,138
43,7,48,155
44,7,48,164
45,7,48,147
46,7,51,159
47,7,53,145
48,7,53,148
49,7,53,152
50,7,52,134
51,6,50,132
52,6,52,145
53,6,53,150
54,6,52,141
55,6,53,142
56,6,54,142
57,6,55,143
58,6,56,141
59,6,56,139
60,6,56,127
61,6,57,127
62,6,58,139
63,6,57,135
64,6,54,136
65,6,55,138
66,6,56,134
67,6,55,123
68,6,54,135
69,5,55,116
70,5,55,128
71,5,50,138
72,5,52,136
73,5,52,139
74,5,53,130
75,5,52,128
76,5,52,134
77,5,53,131
78,5,54,136
79,5,55,147
80,5,58,135
81,5,58,143
82,5,60,127
83,5,60,144
84,5,63,130
85,5,62,129
86,5,63,152
87,5,64,141
88,5,62,136
89,5,62,137
90,5,62,151
91,5,63,138
92,5,61,140
93,5,62,153
94,5,64,144
95,5,65,164
96,5,62,158
97,5,60,151
98,5,57,140
99,4,56,151
100,4,55,148
101,4,58,136
102,4,58,133
103,4,57,143
104,4,58,132
105,4,59,131
106,4,58,135
107,4,59,130
108,4,58,138
109,4,58,126
110,4,56,144
111,4,55,137
112,4,58,155
113,4,58,148
114,4,58,132
115,4,56,132
116,4,57,132
117,4,58,121
118,4,59,139
119,4,55,136
120,4,57,124
121,4,56,128
122,4,57,145
123,4,57,130
124,4,54,137
125,4,54,127
126,4,57,133
127,4,56,138
128,4,57,139
129,4,58,136
130,4,59,143
131,4,58,140
132,4,59,138
133,5,59,142
134,5,59,141
135,5,58,126
136,5,59,150
137,5,62,140
138,5,65,129
139,5,62,138
140,5,61,134
141,5,59,116
142,5,61,131
143,5,60,134
144,5,61,122
145,5,58,127
146,5,57,134
147,5,57,129
148,5,60,132
149,5,57,126
150,5,58,130
151,5,58,127
152,5,58,116
153,5,58,125
154,5,58,131
155,5,60,116
156,5,62,129
157,5,63,114
158,5,66,129
159,5,66,130
160,5,65,121
161,5,64,127
162,5,62,144
163,5,60,142
164,5,59,126
165,5,60,126
166,5,59,130
167,4,56,144
168,4,56,139
169,4,55,124
170,4,55,120
171,4,56,119
172,4,55,129
173,4,59,117
174,4,60,125
175,4,59,125
176,4,60,126
177,4,59,114
178,4,61,115
179,4,61,118
180,4,59,110
181,4,61,112
182,4,62,111
183,4,62,102
184,4,61,120
185,4,63,123
186,4,66,121
187,4,64,118
188,4,63,105
189,4,65,124
190,4,64,137
191,4,65,125
192,4,64,141
193,4,68,136
194,4,69,123
195,4,67,131
196,4,67,136
197,4,70,128
198,4,72,123
199,4,72,120
200,4,71,98
201,4,73,103
202,4,71,118
203,4,68,115
204,4,67,93
205,4,68,98
206,4,68,88
207,4,69,100
208,4,68,99
209,4,70,88
210,4,71,96
211,3,69,81
212,3,68,93
213,3,69,83
214,3,67,99
215,3,62,100
216,3,65,112
217,3,67,100
218,3,67,126
219,3,66,121
220,3,67,120
221,3,66,102
222,3,67,111
223,3,66,106
224,3,66,94
225,3,66,108
226,3,69,121
227,3,70,100
228,3,68,114
229,3,67,97
230,3,66,94
231,3,64,94
232,3,64,98
233,3,62,108
234,3,62,104
235,3,62,107
236,3,63,98
237,3,63,99
238,3,63,107
239,3,63,116
240,3,64,114
241,3,68,109
242,3,71,98
243,3,72,119
244,3,73,104
245,3,74,107
246,3,75,115
247,3,75,122
248,3,74,127
249,3,76,133
250,3,78,126
251,3,78,112
252,3,76,115
253,3,77,117
254,3,76,106
255,3,74,119
256,3,75,118
257,3,70,114
258,3,68,102
259,3,65,119
260,3,62,105
261,3,61,118
262,3,60,129
263,3,63,134
264,3,65,121
265,3,66,131
266,3,68,122
267,3,68,122
268,3,68,122
269,3,66,126
270,3,64,106
271,3,61,119
272,3,63,102
273,3,63,112
274,3,63,121
275,3,64,124
276,3,65,113
277,3,66,120
278,3,69,115
279,3,69,95
280,3,68,99
281,3,69,111
282,3,65,112
283,3,66,101
284,3,71,120
285,3,68,123
286,3,66,109
287,3,64,122
288,3,61,133
289,3,57,128
290,3,56,137
291,3,55,126
292,3,54,136
293,3,55,153
294,3,57,140
295,3,56,145
296,3,53,128
297,3,54,129
298,3,56,149
299,3,55,153
300,3,57,146
301,3,58,137
302,3,57,145
303,3,57,139
304,3,58,127
305,3,58,134
306,3,55,140
307,3,55,133
308,3,57,122
309,3,57,135
310,3,58,136
311,3,58,125
312,3,56,123
313,3,57,132
314,3,58,128
315,3,60,116
316,3,60,136
317,3,60,134
318,3,59,132
319,3,58,132
320,3,61,122
321,3,56,132
322,3,57,124
323,3,58,131
324,3,56,145
325,3,59,134
326,3,56,145
327,3,56,151
328,3,57,150
329,4,58,142
330,4,59,138
331,4,57,133
332,4,59,114
333,4,60,128
334,4,58,117
335,4,59,121
336,4,60,125
337,4,61,127
338,5,61,134
339,6,62,121
340,6,64,127
341,6,68,143
342,6,70,128
343,6,66,120
344,6,65,130
345,6,67,108
346,6,67,108
347,6,68,125
348,6,68,110
349,6,67,109
350,6,68,122
351,6,67,100
352,6,67,99
353,6,67,109
354,6,66,122
355,6,65,107
356,6,63,111
357,6,61,131
358,6,57,127
359,6,57,128
360,6,57,115
361,6,54,122
362,6,55,126
363,6,56,113
364,6,55,134
365,6,55,141
366,6,54,134
367,6,54,127
368,6,56,110
369,7,55,112
370,7,54,112
371,8,53,119
372,9,55,127
373,9,53,132
374,9,53,139
375,9,55,124
376,9,57,134
377,9,55,135
378,10,57,126
379,10,57,130
380,10,59,143
381,10,59,149
382,11,55,149
383,11,57,138
384,11,58,135
385,11,56,121
386,12,56,143
387,12,52,145
388,12,52,134
389,12,49,136
390,12,51,135
391,12,52,138
392,12,51,138
393,11,46,141
394,11,46,145
395,11,45,151
396,11,44,171
397,11,45,165
398,11,44,154
399,11,46,161
400,11,46,156
401,11,46,144
402,11,46,152
403,10,46,147
404,10,45,133
405,10,46,155
406,10,45,152
407,10,47,145
408,10,44,155
409,10,42,149
410,10,42,168
411,10,40,170
412,10,40,160
413,10,38,175
414,10,39,171
415,10,40,166
416,10,35,170
417,10,36,174
418,10,36,166
419,10,37,167
420,10,37,169
421,10,36,174
422,10,34,184
423,10,35,180
424,10,37,186
425,10,35,181
426,9,36,199
427,7,38,190
428,8,39,188
429,8,41,177
430,8,42,178
431,8,44,168
432,8,48,162
433,8,47,149
434,8,48,147
435,8,49,155
436,8,52,143
437,8,53,149
438,8,53,142
439,8,54,151
440,8,53,148
441,8,53,146
442,8,54,135
443,8,55,143
444,8,57,131
445,8,57,130
446,8,58,133
447,8,57,150
448,8,57,153
449,8,57,135
450,8,57,148
451,8,56,149
452,8,55,138
453,8,55,145
454,8,57,154
455,8,56,142
456,8,55,159
457,7,55,146
458,7,55,141
459,7,58,147
460,7,54,145
461,7,57,127
462,7,56,140
463,7,59,137
464,7,60,136
465,7,62,120
466,7,61,115
467,7,62,116
468,7,62,118
469,7,59,128
470,7,58,127
471,7,59,117
472,7,57,128
473,7,58,123
474,7,58,132
475,7,57,119
476,7,58,126
477,6,59,127
478,6,60,113
479,6,60,122
480,6,58,109
481,6,58,113
482,6,54,130
483,6,53,117
484,6,52,113
485,6,51,126
486,6,54,132
487,6,54,116
488,6,53,131
489,6,56,123
490,6,57,137
491,6,58,130
492,6,57,117
493,6,55,125
494,7,57,131
495,8,59,114
496,8,59,133
497,8,56,130
498,9,55,131
499,9,55,134
500,9,60,132
501,9,60,132
