,Wolves,Sheep,Grass
0,10,50,198
1,10,49,183
2,10,49,179
3,10,53,166
4,10,53,157
5,10,51,148
6,10,52,150
7,10,51,147
8,10,52,138
9,11,55,141
10,11,57,137
11,11,53,129
12,11,52,122
13,12,54,125
14,12,50,126
15,12,51,126
16,12,49,128
17,12,45,135
18,12,41,134
19,12,41,132
20,12,41,136
21,12,35,153
22,12,33,160
23,12,33,154
24,12,31,167
25,13,27,176
26,13,30,197
27,13,30,195
28,14,26,186
29,14,26,207
30,14,26,206
31,15,28,218
32,15,27,207
33,15,25,219
34,15,25,220
35,15,23,223
36,15,23,223
37,15,23,218
38,15,23,216
39,15,24,217
40,16,23,208
41,16,24,210
42,16,24,215
43,16,25,215
44,16,27,215
45,16,25,214
46,16,21,216
47,15,21,219
48,15,20,231
49,15,19,232
50,15,22,225
51,16,23,238
52,16,21,225
53,16,23,230
54,16,25,241
55,16,25,229
56,15,27,226
57,16,23,229
58,16,21,232
59,16,21,235
60,16,20,238
61,15,22,246
62,15,23,241
63,15,19,250
64,15,20,243
65,15,20,241
66,15,19,241
67,15,19,250
68,15,19,251
69,15,19,245
70,16,19,243
71,16,18,246
72,16,17,250
73,16,21,246
74,16,21,246
75,17,22,248
76,17,23,249
77,17,21,246
78,17,21,247
79,17,24,238
80,17,26,236
81,17,28,233
82,17,26,233
83,17,27,229
84,17,27,223
85,17,27,224
86,16,27,213
87,16,26,211
88,16,26,210
89,17,26,216
90,17,27,210
91,17,26,212
92,17,27,211
93,15,28,217
94,15,26,215
95,15,27,213
96,15,24,229
97,15,25,224
98,15,25,216
99,15,24,218
100,16,23,227
101,16,22,224
102,16,22,225
103,16,23,227
104,16,25,236
105,16,25,225
106,16,27,228
107,17,26,243
108,18,28,238
109,18,31,225
110,18,33,232
111,19,32,223
112,19,33,229
113,18,34,222
114,18,33,217
115,18,33,232
116,18,28,227
117,20,27,228
118,19,27,226
119,19,24,223
120,19,24,225
121,19,23,222
122,17,23,214
123,18,22,214
124,19,20,214
125,19,18,230
126,19,16,235
127,18,17,238
128,18,17,244
129,18,13,250
130,18,14,245
131,18,14,245
132,16,14,248
133,17,12,251
134,17,10,257
135,17,9,266
136,15,10,262
137,14,11,279
138,14,12,286
139,14,12,283
140,13,14,295
141,13,15,295
142,13,13,290
143,13,14,300
144,13,13,296
145,14,13,298
146,14,12,292
147,13,12,293
148,13,12,300
149,13,14,302
150,13,15,300
151,13,16,296
152,13,16,299
153,12,16,289
154,12,17,286
155,13,17,284
156,13,18,283
157,13,17,280
158,13,18,274
159,13,20,271
160,13,19,266
161,13,20,269
162,13,18,272
163,13,17,260
164,13,18,264
165,13,18,258
166,13,18,266
167,12,18,261
168,11,20,264
169,11,23,262
170,11,21,267
171,9,19,260
