,Wolves,Sheep,Grass
0,10,50,206
1,10,49,188
2,10,49,184
3,10,48,181
4,10,50,169
5,10,49,162
6,10,52,150
7,11,51,149
8,11,53,147
9,11,53,146
10,11,52,144
11,11,50,142
12,11,51,146
13,12,52,143
14,12,53,145
15,12,49,142
16,12,51,140
17,12,48,142
18,12,47,139
19,12,45,140
20,12,47,133
21,12,52,124
22,13,52,145
23,13,52,150
24,13,54,154
25,13,54,161
26,13,56,174
27,12,56,157
28,12,58,147
29,12,57,148
30,12,61,139
31,12,61,138
32,14,65,119
33,15,66,132
34,15,63,122
35,15,59,111
36,15,58,125
37,16,58,119
38,16,55,120
39,16,53,120
40,17,54,118
41,17,54,130
42,17,56,124
43,17,56,117
44,17,58,119
45,16,61,113
46,16,62,103
47,16,61,131
48,16,64,117
49,16,66,128
50,16,66,115
51,16,64,125
52,15,65,125
53,15,67,124
54,15,68,120
55,15,68,120
56,15,65,114
57,15,63,115
58,16,65,115
59,16,64,107
60,16,65,106
61,15,63,90
62,17,64,106
63,17,66,95
64,17,70,102
65,17,73,105
66,17,75,122
67,18,77,101
68,18,75,113
69,18,76,109
70,18,80,93
71,18,82,100
72,18,76,87
73,18,75,87
74,18,75,107
75,19,71,108
76,19,72,115
77,19,69,101
78,21,70,111
79,21,71,99
80,22,68,109
81,22,69,110
82,22,64,122
83,23,62,110
84,23,61,113
85,23,57,129
86,25,54,124
87,25,53,137
88,25,55,123
89,26,53,152
90,24,51,141
91,24,49,145
92,24,47,147
93,25,44,153
94,25,42,143
95,26,43,151
96,26,43,168
97,26,43,157
98,23,40,160
99,23,41,175
100,23,41,170
101,24,42,167
102,24,40,158
103,24,37,158
104,24,35,170
105,24,31,173
106,24,33,168
107,24,31,173
108,24,30,172
109,24,30,184
110,24,32,186
111,25,33,187
112,25,33,179
113,25,33,184
114,25,32,203
115,25,31,188
116,26,34,199
117,26,33,197
118,26,33,185
119,27,35,186
120,28,34,190
121,28,35,200
122,29,36,198
123,30,35,190
124,30,33,191
125,31,33,194
126,31,36,188
127,32,34,182
128,33,35,185
129,32,37,184
130,32,36,181
131,33,37,176
132,33,35,178
133,33,36,188
134,34,32,190
135,34,32,191
136,35,29,198
137,34,28,192
138,35,26,209
139,35,26,203
140,35,25,208
141,35,24,211
142,35,23,224
143,35,23,226
144,35,23,238
145,34,23,236
146,34,23,240
147,32,24,235
148,33,24,238
149,34,23,243
150,35,23,251
151,32,23,260
152,33,20,258
153,33,23,260
154,32,23,264
155,32,26,257
156,32,26,263
157,32,27,257
158,32,28,248
159,30,29,248
160,30,30,242
161,31,29,230
162,31,31,234
163,30,32,235
164,30,32,230
165,29,35,218
166,30,36,219
167,31,37,212
168,28,37,216
169,28,36,205
170,28,31,205
171,29,31,199
172,29,29,193
173,29,28,199
174,29,29,194
175,28,31,192
176,29,30,201
177,28,31,204
178,29,30,203
179,29,30,190
180,29,29,194
181,28,27,213
182,26,23,204
183,26,21,212
184,25,21,210
185,25,20,214
186,25,20,207
187,25,20,211
188,25,22,211
189,25,21,213
190,25,22,217
191,22,20,232
192,22,19,236
193,22,20,240
194,21,21,238
195,21,23,238
196,21,27,231
197,21,27,234
198,21,28,237
199,21,27,240
200,21,27,257
201,20,27,252
202,20,28,242
203,20,27,244
204,20,26,242
205,21,28,253
206,21,27,253
207,21,29,243
208,21,30,242
209,21,28,237
210,21,29,235
211,22,30,240
212,22,29,225
213,22,30,222
214,22,32,218
215,22,32,221
216,23,35,212
217,23,37,215
218,23,39,212
219,23,41,206
220,22,43,205
221,23,44,194
222,23,44,195
223,23,44,192
224,23,42,197
225,23,43,201
226,23,42,184
227,23,43,184
228,23,43,179
229,23,45,179
230,22,43,179
231,20,45,170
232,20,45,169
233,20,46,183
234,20,44,180
235,20,43,167
236,19,43,167
237,19,44,162
238,19,44,163
239,19,45,159
240,18,45,168
241,18,45,167
242,19,45,167
243,19,44,160
244,19,41,166
245,18,43,171
246,18,41,188
247,19,40,178
248,19,40,182
249,19,40,189
250,19,41,181
251,19,41,190
252,19,42,190
253,19,42,189
254,19,42,194
255,20,41,190
256,20,41,188
257,20,37,170
258,20,39,176
259,20,39,189
260,20,41,180
261,20,46,193
262,20,49,177
263,19,49,178
264,19,47,172
265,19,47,170
266,19,47,162
267,20,44,162
268,20,44,150
269,22,43,150
270,22,47,165
271,22,46,165
272,23,46,163
273,23,45,150
274,23,44,160
275,24,45,152
276,24,44,170
277,24,45,180
278,25,43,170
279,25,43,171
280,25,43,182
281,25,43,175
282,26,43,195
283,26,38,193
284,27,35,181
285,28,33,199
286,29,32,194
287,29,32,202
288,29,35,213
289,27,36,214
290,27,37,216
291,27,36,213
292,27,35,213
293,28,34,205
294,27,32,210
295,27,30,219
296,25,33,205
297,25,34,213
298,25,32,215
299,25,32,207
300,25,32,209
301,26,35,208
302,26,36,202
303,26,35,210
304,26,35,214
305,26,35,205
306,26,29,199
307,26,28,201
308,26,25,203
309,27,27,208
310,27,26,209
311,27,26,201
312,28,26,213
313,28,25,203
314,28,24,201
315,27,24,212
316,29,24,207
317,29,23,214
318,30,22,226
319,30,22,225
320,30,23,234
321,32,21,234
322,33,23,241
323,31,25,239
324,28,24,238
325,26,26,232
326,26,26,232
327,26,26,235
328,26,28,251
