,Wolves,Sheep,Grass
0,10,50,207
1,10,49,192
2,12,47,184
3,12,47,180
4,12,46,170
5,12,45,162
6,13,45,164
7,15,47,163
8,17,48,163
9,18,46,162
10,19,44,164
11,19,44,162
12,20,44,155
13,21,42,156
14,21,43,154
15,20,43,150
16,22,41,149
17,22,36,151
18,23,35,147
19,25,34,147
20,26,33,147
21,28,33,161
22,28,29,153
23,30,26,178
24,35,23,192
25,34,21,196
26,33,20,194
27,29,22,184
28,29,20,201
29,28,18,208
30,28,17,204
31,28,14,224
32,29,14,238
33,29,15,244
34,33,9,242
35,33,8,249
36,31,7,258
37,33,7,266
38,34,7,271
39,35,7,289
40,37,7,295
41,40,8,301
42,41,9,298
43,33,8,307
44,28,9,304
45,29,8,309
46,24,9,310
47,25,9,313
48,23,10,317
49,24,10,314
50,24,10,315
51,24,10,314
52,22,9,315
53,20,9,320
54,18,9,316
55,16,9,312
56,16,9,309
57,18,9,302
58,15,10,298
59,13,12,297
60,13,13,291
61,14,15,287
62,12,16,280
63,12,15,279
64,10,15,277
65,9,15,283
66,10,17,286
67,10,17,277
68,8,18,276
69,8,17,274
70,9,16,277
71,9,16,279
72,10,16,276
73,11,18,271
74,11,18,273
75,11,16,272
76,11,17,272
77,11,17,275
78,11,17,283
79,12,15,286
80,10,13,285
81,9,13,289
82,9,12,291
83,7,12,283
84,7,12,291
85,8,13,288
86,6,13,281
87,5,15,282
88,5,15,293
89,6,16,291
90,6,16,287
91,7,15,281
92,7,14,283
93,9,15,277
94,8,13,279
95,7,14,285
96,7,14,281
97,8,15,288
98,8,15,282
99,8,15,286
100,8,16,280
101,8,16,281
102,8,16,281
103,8,17,280
104,8,19,277
105,7,19,267
106,5,19,270
107,5,18,273
108,5,18,266
109,5,15,264
110,6,15,265
111,7,15,276
112,7,16,268
113,7,17,264
114,9,18,269
115,9,18,259
116,9,18,251
117,7,20,248
118,7,22,242
119,7,22,244
120,7,22,238
121,6,22,241
122,6,23,232
123,6,23,236
124,6,24,238
125,6,23,239
126,7,23,241
127,7,27,243
128,7,25,244
129,7,24,247
130,7,24,241
131,8,25,244
132,9,24,237
133,11,21,235
134,11,21,244
135,10,22,247
136,6,20,236
137,6,20,239
138,6,23,242
139,6,23,253
140,6,22,247
141,6,25,256
142,7,25,256
143,5,24,244
144,4,24,246
145,4,24,241
146,4,24,235
147,4,25,246
148,4,24,243
149,4,26,237
150,4,27,234
151,4,28,239
152,5,28,233
153,5,27,229
154,5,29,239
155,5,31,233
156,5,30,234
157,5,32,237
158,5,35,234
159,5,37,228
160,5,34,219
161,5,34,217
162,5,36,215
163,6,34,216
164,4,32,227
165,4,32,221
166,4,33,226
167,4,35,224
168,2,37,215
169,2,39,217
170,2,40,204
171,2,42,198
172,2,42,208
173,2,42,198
174,2,42,191
175,2,42,183
176,3,40,178
177,3,39,168
178,3,36,165
179,4,37,164
180,4,34,167
181,4,33,176
182,4,34,166
183,2,37,170
184,2,39,173
185,4,39,170
186,4,38,164
187,4,40,165
188,5,39,163
189,6,43,171
190,8,44,162
191,10,43,162
192,11,43,177
193,9,43,163
194,8,42,183
195,9,39,185
196,10,40,179
197,12,38,178
198,12,40,175
199,12,40,180
200,12,41,180
201,13,44,187
202,15,42,174
