,Wolves,Sheep,Grass
0,10,50,199
1,10,50,185
2,10,56,175
3,10,58,166
4,10,60,161
5,10,59,160
6,10,63,147
7,10,64,140
8,10,68,142
9,10,65,135
10,10,61,128
11,10,69,115
12,10,73,110
13,10,78,111
14,11,74,107
15,11,73,105
16,11,68,101
17,11,68,108
18,11,67,96
19,11,67,91
20,11,56,82
21,11,54,72
22,11,52,111
23,11,44,103
24,11,44,127
25,11,39,131
26,11,38,123
27,11,35,154
28,11,34,149
29,11,35,140
30,11,37,146
31,11,36,173
32,11,35,177
33,11,36,178
34,11,38,168
35,12,37,177
36,12,33,161
37,12,36,164
38,12,35,160
39,12,30,168
40,12,29,188
41,12,30,187
42,12,28,186
43,12,29,180
44,12,34,176
45,12,35,178
46,12,34,184
47,12,32,182
48,13,32,173
49,13,33,179
50,13,32,182
51,13,31,197
52,14,29,202
53,14,25,202
54,14,22,204
55,14,26,197
56,16,24,219
57,16,24,210
58,16,22,212
59,18,22,216
60,18,23,225
61,18,23,228
62,19,23,221
63,19,24,225
64,22,26,233
65,22,26,228
66,22,29,218
67,23,33,227
68,23,33,216
69,21,31,221
70,21,33,220
71,20,31,202
72,20,33,207
73,20,29,205
74,21,30,203
75,21,29,196
76,21,28,204
77,21,27,205
78,22,26,198
79,21,26,201
80,22,27,190
81,20,27,192
82,20,27,195
83,20,28,194
84,20,31,202
85,20,24,197
86,20,21,204
87,20,18,217
88,20,16,222
89,20,15,218
90,20,14,234
91,20,11,249
92,20,12,258
93,20,13,254
94,21,13,260
95,21,12,263
96,21,14,266
97,22,14,276
98,22,15,281
99,22,16,274
100,18,17,289
101,17,17,284
102,17,19,281
103,17,19,279
104,19,22,281
105,19,23,278
106,19,21,278
107,17,20,282
108,17,20,271
109,18,23,267
110,18,22,266
111,19,21,258
112,19,24,252
113,20,26,242
114,20,23,241
115,20,21,242
116,20,21,231
117,19,24,232
118,19,20,224
119,19,23,225
120,19,24,217
121,19,25,222
122,20,25,214
123,20,24,224
124,19,20,220
125,18,20,223
126,19,19,233
127,19,18,224
128,17,18,237
129,17,18,241
130,17,18,245
131,17,20,249
132,17,21,254
133,17,23,247
134,16,23,260
135,17,24,254
136,17,22,250
137,17,23,261
138,17,26,250
139,15,25,253
140,15,27,249
141,15,29,233
142,15,32,240
143,15,30,228
144,16,31,224
145,16,33,213
146,17,34,205
147,17,38,206
148,17,40,195
149,15,42,187
150,13,43,180
151,13,45,178
152,13,42,170
153,13,35,160
154,14,32,166
155,14,34,165
156,13,31,173
157,13,28,168
158,13,30,168
159,13,32,175
160,13,30,193
161,13,30,205
162,13,29,197
163,13,28,196
164,13,29,200
