,Wolves,Sheep,Grass
0,10,50,203
1,12,55,187
2,13,56,170
3,14,58,161
4,14,64,151
5,14,71,144
6,16,74,134
7,18,73,127
8,18,67,122
9,20,70,122
10,22,68,116
11,25,61,107
12,27,55,102
13,28,51,105
14,29,43,104
15,27,45,114
16,28,44,115
17,28,42,120
18,27,39,117
19,27,35,119
20,29,32,126
21,29,28,117
22,26,29,137
23,28,27,158
24,28,26,184
25,28,23,195
26,31,22,209
27,33,22,214
28,37,20,208
29,37,19,235
30,36,18,243
31,37,18,251
32,38,15,245
33,37,13,259
34,33,13,258
35,29,13,272
36,29,14,267
37,31,13,275
38,31,14,270
39,31,16,284
40,28,16,283
41,27,15,277
42,22,15,280
43,23,16,286
44,24,17,289
45,25,13,283
46,19,11,283
47,18,12,289
48,18,12,295
49,17,14,299
50,16,17,302
51,13,13,301
52,13,12,306
53,13,12,302
54,13,11,302
55,14,13,294
56,14,12,295
57,13,13,289
58,13,12,297
59,12,13,297
60,9,12,297
61,9,12,296
62,5,13,295
63,5,16,293
64,5,17,294
65,5,21,290
66,5,22,287
67,5,23,285
68,5,21,276
69,5,22,268
70,5,24,264
71,5,26,263
72,5,25,260
73,5,22,256
74,5,22,255
75,5,22,255
76,3,20,244
77,3,21,248
78,3,22,245
79,3,26,248
80,2,27,245
81,2,29,241
82,2,29,230
83,2,30,230
84,2,30,227
85,2,32,223
86,2,38,207
87,2,37,210
88,2,37,199
89,2,36,210
90,2,40,200
91,3,40,193
92,1,42,186
93,1,48,194
94,1,48,192
95,1,48,182
96,1,50,173
97,1,49,169
98,1,51,165
99,1,57,161
100,1,57,151
101,1,59,151
102,1,64,136
103,1,65,133
104,1,65,132
105,1,66,128
106,1,67,131
107,1,69,113
108,2,62,119
109,2,59,125
110,2,58,119
111,3,57,107
112,3,61,107
113,3,60,105
114,3,57,107
115,3,56,121
116,3,54,130
117,2,52,120
118,2,51,123
119,2,54,133
120,2,54,128
121,2,53,136
122,2,53,158
123,2,51,153
124,2,49,156
125,2,44,170
126,2,46,172
127,2,46,176
128,2,50,166
129,3,50,162
130,3,54,164
131,3,48,148
132,3,45,145
133,3,45,158
134,3,45,158
135,3,49,154
136,3,52,146
137,3,56,140
138,3,51,143
139,3,57,124
140,3,59,126
141,3,56,119
142,3,57,101
143,3,63,102
144,3,67,112
145,3,59,101
146,3,55,125
147,3,58,124
148,3,57,109
149,3,58,121
150,5,53,132
151,5,50,131
152,5,52,157
153,6,50,143
154,6,49,146
155,7,52,145
156,7,57,130
157,8,53,126
158,8,55,123
159,8,52,128
160,8,52,149
161,8,52,159
162,9,50,160
163,9,48,153
164,9,41,160
165,9,44,158
166,9,50,150
167,9,44,151
168,9,47,138
169,9,42,142
170,9,40,145
171,9,35,135
172,9,38,145
