,Wolves,Sheep,Grass
0,10,50,197
1,13,53,188
2,13,53,184
3,13,55,170
4,15,55,169
5,17,53,165
6,18,55,160
7,19,49,162
8,24,48,151
9,24,46,147
10,26,45,147
11,24,44,145
12,22,41,145
13,23,39,142
14,23,40,136
15,25,41,137
16,24,32,150
17,23,32,155
18,22,31,152
19,21,31,155
20,22,30,154
21,19,28,165
22,18,28,159
23,17,30,169
24,17,30,180
25,18,27,203
26,18,25,195
27,20,24,203
28,20,22,209
29,20,19,223
30,21,17,224
31,18,17,241
32,20,17,243
33,22,17,249
34,25,16,243
35,25,15,256
36,28,13,253
37,25,14,253
38,28,15,247
39,29,15,261
40,32,16,265
41,29,16,267
42,27,17,271
43,26,16,273
44,27,17,270
45,24,17,269
46,22,16,280
47,22,16,274
48,22,15,283
49,20,13,279
50,18,12,284
51,20,14,283
52,19,15,284
53,18,15,274
54,16,15,281
55,18,15,282
56,16,15,276
57,14,18,275
58,14,18,270
59,14,21,267
60,13,22,270
61,14,25,263
62,11,25,265
63,11,24,255
64,10,23,255
65,8,23,252
66,9,22,244
67,10,22,247
68,10,21,241
69,11,22,236
70,11,23,238
71,9,22,234
72,7,22,239
73,7,22,242
74,6,22,240
75,6,23,233
76,7,23,239
77,7,24,240
78,7,26,230
79,5,27,237
80,5,28,228
81,4,28,216
82,4,29,211
83,4,30,212
84,4,30,207
85,2,31,198
86,2,32,205
87,2,33,210
88,2,34,207
89,2,35,198
90,2,35,199
91,2,37,205
92,2,38,208
93,2,38,200
94,3,39,197
95,3,41,182
96,3,42,182
97,3,42,178
98,3,42,169
99,3,42,165
100,3,42,181
101,3,42,180
102,1,42,168
103,1,42,167
104,1,43,176
105,1,44,167
106,1,44,167
107,1,44,156
108,1,44,163
109,1,43,159
110,1,43,148
111,1,45,145
112,2,44,152
113,3,44,143
114,3,46,155
115,3,47,144
116,3,49,159
117,3,50,156
118,3,51,148
119,3,50,138
120,3,48,152
121,3,46,143
122,3,49,165
123,3,49,156
124,4,51,170
125,4,51,154
126,4,53,164
127,4,54,161
128,4,55,154
129,4,57,154
130,4,56,151
131,4,58,148
132,4,60,135
133,4,59,145
134,4,56,128
135,4,54,145
136,4,54,148
137,3,56,133
138,3,59,134
139,3,56,147
140,2,54,137
141,2,53,140
142,2,53,137
143,2,53,125
144,2,51,134
145,2,51,123
146,3,50,131
147,3,48,133
148,3,47,124
149,3,44,145
150,3,44,143
151,3,42,127
152,3,43,131
153,3,46,139
154,4,47,127
155,5,46,135
156,7,48,131
157,10,48,119
158,10,49,136
159,11,48,124
160,9,49,130
161,9,46,148
162,8,46,144
163,11,44,127
