,Wolves,Sheep,Grass
0,10,50,188
1,10,52,173
2,11,56,162
3,12,56,151
4,12,68,150
5,12,68,146
6,12,70,145
7,13,70,137
8,13,71,141
9,13,70,138
10,13,65,128
11,13,63,128
12,14,62,124
13,14,57,118
14,14,54,118
15,15,45,114
16,15,43,131
17,15,42,131
18,15,39,129
19,15,37,132
20,15,32,132
21,15,30,125
22,15,28,142
23,15,28,156
24,17,27,169
25,16,26,175
26,17,24,189
27,17,25,177
28,17,24,187
29,18,21,207
30,18,16,202
31,18,16,225
32,19,15,216
33,16,18,239
34,17,20,228
35,17,19,231
36,18,16,237
37,19,19,247
38,19,18,235
39,19,20,241
40,20,20,239
41,20,19,230
42,21,18,230
43,22,19,234
44,22,22,233
45,22,27,225
46,21,25,233
47,22,28,224
48,21,26,235
49,21,24,228
50,20,25,230
51,21,27,237
52,21,27,232
53,23,23,232
54,23,23,233
55,23,24,248
56,23,24,239
57,23,23,246
58,24,24,251
59,25,26,249
60,25,24,243
61,25,24,252
62,27,22,257
63,29,21,258
64,27,22,257
65,30,23,256
66,29,23,256
67,27,21,267
68,23,21,254
69,24,19,259
70,25,20,253
71,25,21,257
72,26,21,257
73,25,21,247
74,27,21,253
75,25,18,247
76,26,19,246
77,26,18,254
78,20,19,245
79,21,23,243
80,20,25,249
81,20,25,241
82,21,27,237
83,21,31,233
84,21,26,229
85,22,22,221
86,22,25,226
87,20,25,229
88,22,27,245
89,20,26,237
90,15,28,250
91,16,27,244
92,16,26,244
93,16,29,239
94,17,30,241
95,17,28,246
96,17,32,234
97,19,31,235
98,18,28,228
99,17,26,229
100,16,26,229
101,17,29,227
102,15,27,239
103,13,29,235
104,12,28,246
105,11,29,239
106,11,29,238
107,10,31,227
108,10,31,226
109,10,32,233
110,11,30,230
111,11,28,222
112,11,30,222
113,11,32,215
114,9,30,212
115,9,31,210
116,9,35,199
117,10,35,192
118,11,37,192
119,11,39,184
120,12,42,175
121,11,45,170
122,11,51,180
123,12,52,167
124,13,50,162
125,13,50,155
126,13,46,159
127,14,47,162
128,15,49,145
129,15,51,148
130,15,52,140
131,15,57,139
132,15,52,137
133,15,48,125
134,15,44,130
135,17,43,145
136,18,41,138
137,19,41,157
138,23,39,165
139,24,41,162
140,25,42,172
141,23,42,191
142,17,44,185
143,17,42,195
144,16,43,188
145,16,42,191
146,16,40,198
147,15,42,198
148,18,39,212
149,16,36,200
150,12,38,217
151,11,36,206
152,10,37,216
153,10,38,227
154,9,38,223
155,10,37,219
156,10,38,207
157,10,39,209
158,10,34,210
159,10,33,206
160,10,31,205
161,11,30,196
162,11,27,190
163,11,27,204
164,11,27,195
165,11,28,194
166,11,32,199
167,11,31,217
168,11,32,212
169,11,30,204
170,11,34,207
171,12,31,209
172,14,34,216
173,13,35,205
174,13,33,211
175,13,35,201
176,13,36,200
177,13,33,209
178,14,33,200
179,14,31,203
180,14,30,213
181,13,31,214
182,14,33,200
183,13,30,194
184,13,33,192
185,13,35,197
186,11,33,199
187,12,34,206
188,12,33,201
189,12,29,194
190,9,24,198
191,9,23,210
192,9,23,210
193,9,24,202
194,9,24,203
195,9,27,221
196,9,29,228
197,9,27,224
198,10,24,221
199,10,23,212
200,10,23,215
201,10,25,223
202,10,25,224
203,10,27,231
204,8,26,233
205,8,26,240
206,8,25,232
207,8,31,225
208,8,34,219
209,8,34,226
210,8,36,218
211,8,35,210
212,8,39,196
213,8,44,205
214,8,47,194
215,8,50,201
216,8,51,194
217,8,43,191
218,8,45,190
219,8,51,188
220,8,51,179
221,8,51,163
222,10,52,154
223,11,56,153
224,11,60,141
225,11,60,137
226,11,56,127
227,11,50,134
228,13,45,142
229,14,45,132
230,15,44,147
231,15,42,148
232,15,41,152
233,15,44,142
234,15,39,154
235,16,40,157
236,17,44,156
237,17,40,145
238,17,37,152
239,17,37,157
240,16,35,161
241,17,36,186
242,20,40,194
243,21,35,185
244,21,31,196
245,23,27,222
246,23,28,221
247,23,28,215
248,23,31,223
249,20,36,210
250,19,38,206
251,17,40,214
252,16,40,203
253,17,42,209
254,17,38,204
255,17,39,199
256,17,40,188
257,19,39,201
258,20,36,188
259,23,32,193
260,23,32,188
261,19,35,180
262,21,35,173
263,21,35,173
264,22,36,179
265,18,35,175
266,18,35,178
267,17,31,171
268,17,30,169
269,18,27,182
270,17,28,173
271,17,31,193
272,19,33,189
273,20,31,179
274,20,29,199
275,20,30,189
276,20,31,197
277,20,32,207
278,21,33,196
279,21,31,201
280,21,30,217
281,22,31,205
282,19,28,204
283,19,32,209
284,20,32,196
285,21,34,208
286,21,33,193
287,22,34,194
288,21,35,194
289,20,32,202
290,20,34,193
291,21,34,197
292,21,34,188
293,21,32,206
294,21,33,204
295,21,35,191
296,20,34,192
297,21,36,194
298,24,31,206
299,24,30,202
300,25,28,195
301,25,28,188
302,24,33,190
303,21,32,200
304,20,27,206
305,20,27,207
306,18,28,199
307,17,25,207
308,17,25,213
309,18,23,205
310,18,26,206
311,18,28,209
312,19,27,212
313,20,28,218
314,18,28,214
315,18,29,220
316,18,29,213
317,18,30,220
318,18,30,210
319,17,30,216
320,15,29,235
321,16,31,225
322,16,32,224
323,15,31,228
324,15,26,228
325,17,27,236
326,17,25,228
327,18,21,238
328,18,24,228
329,19,27,229
330,19,30,235
331,20,31,231
332,21,26,229
333,22,23,229
334,22,22,234
335,22,21,237
336,21,21,237
337,22,22,231
338,20,22,232
339,21,22,237
340,23,16,244
341,22,15,238
342,22,15,250
343,21,16,248
344,22,19,241
345,23,22,250
346,22,24,242
347,23,25,246
348,21,22,242
349,21,21,245
350,20,22,257
351,18,22,264
352,20,24,267
353,21,24,266
354,22,25,253
355,20,27,253
356,20,27,244
357,22,27,242
358,21,26,249
359,19,25,245
360,19,27,240
361,20,29,237
362,18,32,226
363,18,29,231
364,18,26,216
365,18,27,221
366,17,30,220
367,13,29,210
368,14,25,212
369,15,25,205
370,15,26,204
371,15,25,204
372,12,30,202
373,12,37,194
374,13,38,201
375,12,39,185
376,13,39,177
377,13,41,179
378,12,46,175
379,13,45,162
380,13,44,172
381,14,42,164
382,15,45,173
383,15,42,162
384,15,42,158
385,16,41,162
386,16,41,169
387,16,41,156
388,18,39,165
389,19,39,162
390,23,38,158
391,24,43,158
392,24,39,159
393,24,39,163
394,24,40,148
395,24,39,167
396,24,42,169
397,24,40,168
398,26,41,159
399,26,39,169
400,28,41,160
401,28,40,171
402,28,39,160
403,27,38,173
404,27,39,164
405,26,38,170
406,26,36,169
407,28,34,186
408,29,34,174
409,26,34,174
410,24,31,178
411,24,29,172
412,25,29,180
413,23,30,172
414,22,31,193
415,23,32,183
416,21,32,190
417,19,34,212
418,20,31,200
419,21,30,212
420,21,27,204
421,22,23,214
422,20,21,219
423,20,17,210
424,21,19,214
425,22,22,225
426,22,21,232
427,24,21,237
428,25,16,241
429,28,16,230
430,28,18,243
431,28,19,238
432,28,18,247
433,30,20,249
434,31,18,251
435,34,19,242
436,32,19,252
437,32,19,244
438,34,20,252
439,36,20,257
440,35,19,264
441,33,18,263
442,32,16,259
443,32,14,268
444,28,14,262
445,28,15,264
446,28,11,266
447,29,10,264
448,24,8,271
449,24,7,280
450,24,7,276
451,24,7,282
452,24,7,286
453,24,8,282
454,27,10,289
455,27,9,286
456,27,10,298
457,28,10,293
458,26,10,300
459,22,10,305
460,19,10,298
461,17,11,311
462,17,10,308
463,18,10,316
464,16,12,312
465,15,12,322
466,15,15,321
467,15,14,320
468,14,13,325
469,14,14,319
470,12,14,319
471,13,15,316
472,10,13,314
473,10,16,308
474,11,17,311
475,13,16,302
476,14,17,301
477,14,18,297
478,12,18,301
479,8,19,294
480,8,22,285
481,6,23,282
482,4,22,279
483,4,22,275
484,4,22,267
485,4,24,255
486,4,28,249
487,4,29,238
488,4,28,236
489,4,33,233
490,4,32,232
491,4,28,225
492,4,29,233
493,4,28,231
494,4,27,221
495,5,32,220
496,5,36,224
497,5,38,215
498,5,38,221
499,6,36,212
500,6,37,211
501,6,37,211
