,Wolves,Sheep,Grass
0,10,50,199
1,10,50,185
2,14,56,175
3,15,56,166
4,15,62,167
5,15,66,164
6,15,70,153
7,19,69,144
8,20,65,142
9,21,67,136
10,22,63,134
11,22,59,134
12,24,56,131
13,25,57,129
14,27,52,130
15,26,42,128
16,28,36,130
17,30,31,136
18,32,33,133
19,33,34,136
20,36,28,139
21,36,26,133
22,42,23,176
23,43,24,172
24,45,24,183
25,51,21,184
26,54,19,209
27,55,19,221
28,56,18,215
29,56,18,223
30,54,14,251
31,50,16,252
32,50,17,260
33,50,16,254
34,47,15,264
35,49,15,277
36,48,15,278
37,45,17,273
38,49,17,284
39,44,18,279
40,46,15,278
41,44,16,277
42,41,18,271
43,41,17,269
44,36,13,273
45,30,11,278
46,29,9,275
47,27,10,281
48,24,10,287
49,21,10,285
50,22,10,292
51,25,10,292
52,25,12,288
53,23,14,291
54,23,15,291
55,24,17,290
56,25,21,297
57,22,22,291
58,18,23,289
59,14,21,296
60,15,23,294
61,12,24,288
62,10,19,285
63,13,19,291
64,7,18,290
65,9,23,278
66,10,23,273
67,7,28,270
68,7,31,258
69,7,33,248
70,7,32,238
71,7,31,240
72,5,32,234
73,6,33,230
74,8,34,215
75,7,33,212
76,8,32,208
77,8,31,201
78,10,27,207
79,8,27,202
80,11,25,200
81,11,25,205
82,12,27,194
83,9,29,208
84,8,30,198
85,7,29,210
86,7,32,201
87,7,32,201
88,8,30,203
89,8,33,217
90,8,37,202
91,9,36,211
92,10,36,195
93,14,37,205
94,16,38,201
95,12,38,200
96,12,38,189
97,12,41,182
98,12,43,190
99,11,44,178
100,14,44,168
101,9,43,174
102,11,47,159
103,12,47,156
104,14,45,149
105,15,40,150
106,18,41,155
107,16,43,149
108,15,46,144
109,17,48,135
110,16,47,158
111,16,47,150
112,18,45,165
113,18,44,153
114,17,43,142
115,18,40,155
116,20,41,150
117,20,41,152
118,19,42,168
119,19,43,169
120,20,45,158
121,19,43,161
122,22,40,164
123,21,40,171
124,22,34,181
125,18,34,179
126,18,32,179
127,18,33,171
128,16,30,177
129,17,33,181
130,19,34,187
131,21,32,187
132,22,31,179
133,24,27,203
134,27,27,206
135,28,29,203
136,29,27,198
137,26,23,207
138,27,23,216
139,27,22,206
140,20,25,223
141,19,23,216
142,18,24,223
143,15,25,233
144,16,26,226
145,16,25,241
146,19,22,248
147,18,22,239
148,17,27,241
149,18,29,242
150,21,30,237
151,21,26,235
152,19,23,233
153,22,24,236
154,19,27,228
155,21,25,235
156,19,29,230
157,23,29,226
158,20,30,213
159,18,31,221
160,18,29,217
161,20,30,211
162,22,31,216
163,23,29,210
164,23,30,211
