,Wolves,Sheep,Grass
0,10,50,194
1,13,49,175
2,13,48,163
3,13,47,154
4,13,50,158
5,13,48,151
6,14,49,154
7,14,50,152
8,15,50,152
9,16,43,143
10,16,42,139
11,16,41,132
12,16,40,132
13,16,36,131
14,16,36,129
15,17,33,129
16,17,32,124
17,17,33,128
18,18,32,136
19,18,33,141
20,18,32,142
21,17,32,137
22,17,32,153
23,18,29,185
24,18,29,173
25,20,27,176
26,20,27,186
27,18,27,190
28,18,27,203
29,17,24,195
30,15,24,211
31,15,23,202
32,15,23,219
33,15,24,218
34,15,24,204
35,14,24,209
36,14,24,215
37,16,25,228
38,15,24,224
39,17,23,217
40,17,23,215
41,18,22,222
42,21,24,220
43,22,24,224
44,22,23,230
45,23,22,224
46,23,19,225
47,23,19,229
48,23,17,221
49,23,16,237
50,23,16,231
51,22,16,244
52,25,15,238
53,24,15,240
54,25,15,246
55,24,13,264
56,26,13,264
57,26,12,267
58,25,12,269
59,25,12,265
60,23,10,266
61,23,10,270
62,20,10,272
63,21,11,274
64,21,10,283
65,21,10,290
66,21,10,285
67,18,10,290
68,18,10,285
69,17,10,290
70,13,11,286
71,12,11,295
72,12,12,297
73,11,12,298
74,12,12,293
75,12,12,295
76,12,12,295
77,12,12,296
78,12,12,290
79,9,12,291
80,8,12,295
81,8,12,290
82,8,12,290
83,4,12,291
84,4,12,298
85,4,12,292
86,4,13,288
87,4,13,296
88,5,14,293
89,5,14,297
90,5,14,294
91,5,14,288
92,5,14,284
93,5,14,281
94,5,14,282
95,5,14,273
96,6,14,278
97,7,14,270
98,8,14,271
99,8,14,274
100,9,15,284
101,9,16,283
102,10,16,279
103,10,15,281
104,10,15,278
105,11,15,284
106,8,15,279
107,8,15,283
108,7,15,284
109,7,15,285
110,7,15,279
111,6,15,281
112,6,15,285
113,3,15,286
114,3,16,286
115,3,16,297
116,1,16,289
117,1,17,292
118,1,18,290
119,1,18,286
120,1,19,285
121,1,19,278
122,1,20,270
123,1,20,265
124,1,20,257
125,1,20,249
126,1,20,245
127,1,21,245
128,1,20,241
129,1,21,231
130,2,21,236
131,2,21,232
132,2,22,229
133,2,23,232
134,2,23,233
135,2,23,228
136,2,24,237
137,2,23,230
138,2,22,225
139,2,24,224
140,2,25,232
