,Wolves,Sheep,Grass
0,10,50,206
1,10,50,188
2,10,51,180
3,11,53,181
4,11,54,174
5,12,57,171
6,12,61,166
7,12,63,157
8,12,60,153
9,13,55,149
10,13,50,149
11,13,46,148
12,13,44,150
13,13,43,155
14,13,39,152
15,13,34,154
16,11,34,152
17,12,30,159
18,12,30,164
19,13,30,166
20,13,28,165
21,13,26,158
22,14,25,181
23,15,24,191
24,15,23,212
25,15,24,214
26,15,24,214
27,15,22,206
28,15,22,223
29,16,22,227
30,14,22,219
31,14,24,230
32,14,25,224
33,14,24,236
34,14,25,240
35,14,24,247
36,11,23,252
37,11,23,244
38,11,23,247
39,12,22,249
40,12,23,240
41,11,21,241
42,12,22,238
43,13,22,246
44,13,24,247
45,13,26,248
46,14,27,249
47,15,27,249
48,15,26,243
49,15,26,248
50,15,25,240
51,15,27,248
52,15,26,241
53,15,26,249
54,16,26,241
55,14,24,237
56,14,25,242
57,14,30,235
58,14,28,238
59,15,23,231
60,15,22,222
61,14,23,222
62,13,21,221
63,14,21,229
64,13,22,225
65,13,21,215
66,13,21,218
67,14,21,220
68,13,21,227
69,13,22,218
70,13,21,218
71,13,21,218
72,13,21,220
73,14,23,228
74,15,24,232
75,14,23,238
76,13,23,238
77,12,24,227
78,11,23,227
79,11,23,244
80,10,24,246
81,8,24,240
82,7,24,243
83,7,24,242
84,7,24,259
85,7,25,260
86,5,27,249
87,5,29,252
88,5,29,240
89,5,28,245
90,6,29,238
91,6,30,233
92,7,32,236
93,7,32,235
94,7,32,223
95,7,30,222
96,6,32,217
97,6,34,215
98,6,36,207
99,8,35,204
100,8,35,197
101,8,35,202
102,9,35,192
103,9,35,199
104,9,32,196
105,7,31,196
106,7,30,184
107,7,30,184
108,7,31,183
109,7,31,186
110,7,30,197
111,8,30,188
112,10,27,195
113,10,27,196
114,6,28,191
115,7,29,206
116,8,31,192
117,8,33,195
118,8,36,202
119,8,36,213
120,8,34,205
121,10,34,214
122,9,36,226
123,8,32,213
124,6,33,221
125,6,31,218
126,4,31,208
127,4,33,220
128,4,35,221
129,4,33,218
130,4,32,215
131,4,33,205
132,4,33,209
133,4,33,200
134,4,36,199
135,4,36,208
136,4,35,209
137,4,33,198
138,4,33,202
139,4,35,191
140,4,35,189
141,4,36,191
142,4,39,181
143,5,41,180
144,6,45,174
