,Wolves,Sheep,Grass
0,10,50,186
1,10,51,175
2,10,52,170
3,10,49,166
4,10,49,159
5,10,49,159
6,10,47,155
7,10,45,151
8,10,48,150
9,10,46,148
10,10,45,148
11,10,45,154
12,10,46,161
13,10,42,157
14,10,42,150
15,10,40,146
16,10,41,156
17,10,37,149
18,10,38,149
19,10,37,151
20,10,36,157
21,10,35,148
22,10,32,178
23,10,30,183
24,10,29,171
25,10,28,189
26,10,27,181
27,10,26,194
28,10,27,185
29,10,26,200
30,10,26,203
31,10,27,198
32,10,27,211
33,10,28,205
34,10,28,217
35,10,29,207
36,10,29,221
37,10,27,212
38,10,26,223
39,10,25,225
40,10,24,226
41,10,22,216
42,10,21,229
43,10,21,220
44,10,20,232
45,11,21,233
46,11,21,234
47,12,22,228
48,12,22,242
49,12,23,240
50,12,23,235
51,12,23,234
52,12,23,235
53,12,24,234
54,12,25,224
55,10,24,231
56,10,27,230
57,10,27,225
58,10,29,222
59,10,28,210
60,10,28,207
61,7,28,212
62,7,28,214
63,6,29,214
64,7,28,209
65,7,27,196
66,7,27,202
67,7,27,199
68,7,26,206
69,7,25,211
70,7,26,202
71,8,25,207
72,8,26,197
73,8,27,201
74,8,27,194
75,8,26,190
76,9,24,205
77,9,22,197
78,9,23,205
79,9,24,208
80,9,22,225
81,9,24,214
82,9,25,210
83,9,24,223
84,9,24,215
85,9,25,235
86,8,24,226
87,8,24,223
88,8,25,221
89,8,25,225
90,8,24,212
91,7,24,212
92,7,24,213
93,7,25,222
94,7,25,218
95,7,25,208
96,7,24,222
97,7,23,220
98,7,23,212
99,7,23,217
100,7,24,214
101,7,25,211
102,7,24,203
103,6,23,201
104,6,23,207
105,6,22,204
106,6,23,199
107,6,25,210
108,6,27,204
109,6,27,220
110,6,27,210
111,6,27,227
112,6,27,219
113,6,29,218
114,6,29,231
115,6,28,234
116,6,29,229
117,6,30,239
118,6,29,229
119,6,30,237
120,6,29,236
121,6,28,228
122,6,28,243
123,6,28,243
124,6,27,236
125,6,27,246
126,6,28,240
127,6,28,238
128,6,28,246
129,6,28,240
130,6,27,238
131,6,27,240
132,6,28,241
133,6,28,229
134,6,29,240
135,6,29,238
136,6,29,237
137,6,29,228
138,6,28,237
139,6,30,233
140,6,31,226
141,5,30,216
142,5,32,226
143,4,32,227
144,4,30,220
145,4,30,226
146,4,31,216
147,4,31,213
148,4,31,219
149,4,33,207
150,4,34,210
151,4,36,216
152,4,37,205
153,4,37,202
154,4,37,209
155,4,37,197
156,4,39,202
157,4,39,189
158,4,38,192
159,4,38,178
160,4,39,177
161,4,39,191
162,4,38,184
163,4,37,172
164,4,37,178
165,4,37,168
166,4,37,162
167,4,37,171
168,4,36,166
169,4,35,153
170,4,35,164
171,4,32,160
172,4,33,162
173,4,33,164
174,4,33,154
175,4,33,158
176,4,33,169
177,4,34,172
178,4,34,173
179,4,34,174
180,4,35,162
181,4,35,181
182,5,35,182
183,5,36,185
184,5,36,183
185,5,34,169
186,5,34,168
187,5,34,175
188,5,33,187
189,5,33,196
190,5,32,187
191,5,31,191
192,5,31,190
193,5,31,201
194,5,31,190
195,5,31,196
196,5,29,188
197,5,28,190
198,5,29,188
199,5,29,208
200,5,31,200
201,5,31,205
202,5,31,207
203,5,30,199
204,6,30,200
205,6,28,204
206,6,27,213
207,6,28,224
208,6,28,215
209,6,29,220
210,6,27,213
211,6,28,219
212,6,28,212
213,6,29,213
214,6,32,219
215,6,33,216
216,6,33,209
217,6,32,201
218,6,31,199
219,6,32,201
220,6,32,204
221,6,32,191
222,6,33,198
223,7,34,197
224,7,36,197
225,7,35,190
226,7,33,194
227,7,32,191
228,7,32,192
229,7,33,194
230,7,30,195
231,7,28,189
232,7,28,200
233,7,29,198
234,7,30,195
235,7,29,187
236,7,29,208
237,7,30,206
238,8,31,200
239,8,32,192
240,8,32,203
241,8,34,196
242,8,34,208
243,8,34,196
244,8,35,194
245,8,35,198
246,8,34,192
247,8,33,192
248,7,32,200
249,7,32,193
250,7,33,201
251,7,33,194
252,7,32,192
253,7,32,184
254,7,32,188
255,7,33,193
256,7,33,193
257,7,33,188
258,7,32,181
259,7,32,176
260,7,32,199
261,7,33,190
262,7,33,194
263,7,33,194
264,7,32,196
265,7,32,187
266,7,32,187
267,7,32,189
268,7,30,199
269,7,33,195
270,7,31,191
271,7,34,183
272,7,35,175
273,8,34,184
274,8,34,172
275,6,35,172
276,6,34,178
277,6,35,173
278,6,32,195
279,6,32,184
280,6,32,189
281,6,33,183
282,6,34,171
283,6,37,169
284,6,36,171
285,6,35,179
286,6,33,167
287,6,32,177
288,6,32,177
289,6,32,177
290,6,34,167
291,6,35,182
292,6,35,172
293,6,35,173
294,6,36,186
295,6,36,183
296,6,35,185
297,5,36,175
298,5,36,177
299,6,36,179
300,6,36,185
301,6,36,192
302,6,34,192
303,6,34,181
304,6,35,190
305,6,36,179
306,6,38,179
307,7,39,181
308,7,40,183
309,7,40,186
310,7,38,179
311,7,38,184
312,7,37,179
313,7,36,170
314,7,37,168
315,7,37,170
316,7,38,168
317,7,38,161
318,7,38,173
319,7,38,166
320,7,38,171
321,8,39,160
322,8,39,170
323,8,38,177
324,8,39,168
325,8,40,169
326,8,38,181
327,8,35,182
328,8,34,183
329,8,33,191
330,8,34,189
