,Wolves,Sheep,Grass
0,10,50,207
1,10,47,192
2,10,45,186
3,10,45,180
4,10,42,176
5,11,41,165
6,12,40,168
7,12,40,166
8,12,40,167
9,13,40,168
10,13,42,168
11,13,41,167
12,13,39,171
13,14,38,173
14,14,35,172
15,15,35,171
16,15,35,172
17,15,32,178
18,15,33,177
19,15,32,178
20,15,32,179
21,15,30,192
22,16,30,183
23,16,30,187
24,16,31,203
25,16,29,212
26,16,32,207
27,16,32,209
28,16,29,197
29,16,28,198
30,16,28,213
31,15,27,214
32,15,28,205
33,15,28,214
34,16,27,205
35,16,25,206
36,16,26,216
37,16,28,209
38,17,28,209
39,17,29,201
40,17,29,200
41,17,29,207
42,17,32,200
43,18,33,197
44,19,34,196
45,19,33,199
46,19,31,188
47,19,30,184
48,20,29,198
49,20,29,191
50,21,29,203
51,21,29,196
52,21,27,208
53,22,27,210
54,23,25,213
55,23,28,205
56,23,29,212
57,23,29,204
58,23,31,208
59,23,31,211
60,23,31,220
61,21,30,211
62,21,31,211
63,21,30,224
64,22,29,226
65,23,28,216
66,23,27,231
67,23,26,232
68,23,27,218
69,23,22,226
70,23,23,219
71,22,23,229
72,22,23,218
73,23,22,218
74,23,22,220
75,24,22,229
76,24,23,226
77,24,25,224
78,24,25,216
79,24,25,219
80,24,25,218
81,24,25,205
82,24,23,211
83,24,22,205
84,23,22,195
85,22,23,210
86,23,25,202
87,24,25,220
88,26,23,222
89,26,23,221
90,26,22,212
91,28,22,214
92,27,23,207
93,28,23,218
94,28,19,213
95,28,21,205
96,27,21,206
97,28,21,217
98,27,20,212
99,28,21,224
100,28,23,225
101,28,22,235
102,28,20,241
103,28,19,233
104,27,20,248
105,27,19,245
106,27,19,238
107,27,17,245
108,27,17,243
109,27,17,258
110,27,17,254
111,28,18,257
112,28,18,261
113,27,18,269
114,26,16,276
115,27,14,279
116,27,14,277
117,27,13,272
118,26,14,282
119,26,14,276
120,24,15,273
121,25,13,277
122,25,16,279
123,25,17,271
124,24,16,277
125,24,16,278
126,25,16,279
127,24,15,278
128,26,14,272
129,26,14,272
130,26,13,277
131,26,13,272
132,26,12,274
133,26,12,280
134,24,13,281
135,25,15,280
136,23,15,280
137,21,15,271
138,21,17,276
139,21,18,269
140,22,19,270
141,22,20,276
142,22,21,268
143,23,18,268
144,23,18,276
145,23,19,272
146,24,20,272
147,24,22,273
148,23,22,270
149,23,24,263
150,23,25,259
151,23,22,253
152,22,21,251
153,22,21,242
154,22,21,242
155,21,17,234
156,21,20,240
157,21,22,240
158,21,21,230
159,21,22,230
160,21,22,228
161,21,21,220
162,21,21,227
163,21,24,228
164,21,25,232
165,22,24,224
166,22,24,232
167,22,26,234
168,21,26,233
169,21,25,234
170,21,25,238
171,22,25,227
172,22,25,223
173,22,25,224
174,22,24,231
175,22,22,220
176,21,21,226
177,21,22,219
178,20,24,226
179,21,23,222
180,21,22,210
181,21,23,205
182,22,23,202
183,22,23,200
184,23,21,200
185,23,22,201
186,22,23,189
187,22,22,188
188,20,24,184
189,19,24,177
190,19,26,175
191,19,26,188
192,19,26,180
193,18,25,183
194,17,26,184
195,17,25,189
196,17,24,189
197,17,25,196
198,17,24,189
199,17,26,202
200,17,27,206
201,16,29,192
202,17,29,204
203,17,29,196
204,17,27,198
205,16,28,202
206,16,29,214
207,16,30,212
208,16,31,198
209,16,31,210
210,16,33,209
211,16,35,193
212,16,35,202
213,17,36,203
214,19,37,205
