,Wolves,Sheep,Grass
0,10,50,205
1,10,52,182
2,10,54,176
3,10,57,164
4,10,59,163
5,10,60,162
6,10,67,156
7,11,68,150
8,11,69,153
9,11,66,147
10,11,66,143
11,11,67,130
12,11,65,128
13,12,64,124
14,12,59,116
15,12,58,116
16,12,52,116
17,12,40,115
18,12,42,110
19,12,41,111
20,13,37,112
21,13,39,105
22,13,39,129
23,13,36,143
24,13,37,158
25,13,36,164
26,13,36,170
27,14,36,177
28,14,37,194
29,14,33,185
30,15,31,204
31,15,31,190
32,16,27,211
33,17,27,204
34,18,26,223
35,18,27,215
36,18,27,225
37,18,31,226
38,18,32,209
39,17,32,208
40,17,35,201
41,16,32,205
42,16,35,190
43,17,35,187
44,18,34,195
45,19,32,190
46,20,32,188
47,20,32,184
48,20,27,194
49,21,25,188
50,18,26,199
51,18,26,205
52,19,26,198
53,20,26,203
54,20,25,211
55,21,24,209
56,22,23,205
57,22,23,204
58,23,22,224
59,23,24,217
60,23,23,238
61,23,22,241
62,21,23,250
63,21,23,250
64,20,22,243
65,20,24,243
66,20,24,238
67,20,23,251
68,19,23,246
69,19,21,238
70,19,21,240
71,18,21,244
72,19,20,239
73,19,20,244
74,18,19,238
75,18,19,243
76,18,20,251
77,17,17,245
78,15,17,248
79,15,18,253
80,15,19,244
81,15,22,240
82,15,21,241
83,16,20,249
84,16,20,248
85,17,19,241
86,17,19,251
87,16,20,246
88,15,21,254
89,16,21,247
90,15,22,248
91,15,23,246
92,15,26,256
93,14,27,246
94,13,27,248
95,14,29,248
96,16,27,246
97,16,25,236
98,15,27,233
99,16,27,238
100,13,28,238
101,13,27,241
102,11,30,243
103,11,27,240
104,12,28,235
105,10,27,229
106,11,26,227
107,11,26,224
108,11,25,221
109,11,24,219
110,9,23,217
111,7,25,225
112,7,25,218
113,7,26,214
114,8,27,213
115,8,26,217
116,8,25,216
117,7,26,204
118,7,26,213
119,7,28,204
120,7,31,211
121,8,32,219
122,8,28,210
123,8,28,219
124,9,30,213
125,9,30,223
126,9,34,222
127,7,34,212
128,7,37,213
129,7,36,211
130,8,36,214
131,9,34,219
132,6,32,215
133,7,31,218
134,6,34,220
135,6,35,227
136,6,33,218
137,6,35,213
138,6,33,227
139,6,35,217
140,6,35,218
141,6,34,216
142,6,29,216
143,7,32,205
144,5,34,204
145,5,34,198
146,5,32,201
147,5,31,214
148,5,34,211
149,5,33,212
150,5,31,201
151,5,33,207
152,5,33,194
153,6,29,197
154,6,26,193
155,6,27,205
156,6,28,197
157,6,31,196
158,6,29,201
159,6,27,200
160,6,27,202
161,6,29,214
162,6,29,212
163,7,31,197
164,8,32,206
165,6,35,198
166,6,37,208
167,6,42,203
168,6,44,195
169,6,44,198
170,6,46,209
171,6,45,197
172,6,48,197
173,6,47,198
174,6,50,190
175,6,51,191
176,6,53,188
177,6,55,175
178,6,61,178
179,6,59,160
180,6,56,157
181,6,55,163
182,5,58,163
183,6,54,150
184,7,56,163
185,7,56,147
186,7,57,137
187,7,54,147
188,7,50,148
189,7,48,140
190,9,50,143
191,9,47,157
192,9,46,159
193,9,44,162
194,9,44,153
195,10,45,167
196,10,39,152
197,9,38,151
198,9,39,155
199,9,34,177
200,9,35,182
201,8,37,183
202,8,33,170
203,8,31,188
204,9,33,181
205,9,35,201
206,10,36,190
207,10,33,204
208,11,31,190
209,11,34,190
210,13,33,182
211,11,32,182
212,12,33,171
213,11,33,170
214,11,33,182
215,9,32,173
216,9,32,194
217,9,33,183
218,8,30,196
219,7,26,186
220,6,28,196
221,7,29,200
222,7,31,194
223,7,27,199
224,7,29,195
225,7,31,193
226,7,33,193
227,7,33,195
228,7,34,213
229,7,35,206
230,5,38,213
231,4,36,215
232,4,36,201
233,4,36,216
234,4,35,209
235,5,36,200
236,5,35,199
237,5,34,194
238,6,35,202
239,6,33,190
240,6,38,200
241,6,39,186
242,7,41,180
243,8,39,172
244,8,40,180
245,8,45,174
246,9,48,173
247,9,47,171
248,10,51,169
249,9,53,158
250,11,57,154
251,8,54,155
252,8,57,158
253,8,53,164
254,8,49,166
255,8,49,156
256,7,48,145
257,7,47,159
258,7,48,157
259,6,48,154
260,6,44,154
261,6,46,141
262,6,43,143
263,6,44,142
264,6,43,153
265,6,43,142
266,6,44,145
267,6,45,137
268,6,47,137
269,6,52,151
270,6,49,155
271,6,50,144
272,6,45,142
273,6,43,154
274,6,41,152
275,6,40,140
276,6,44,152
277,6,47,150
278,6,50,158
279,6,47,163
280,6,50,160
281,6,48,160
282,7,47,160
283,7,43,148
284,7,45,162
285,7,44,151
286,8,40,164
287,8,44,150
288,8,42,158
289,8,40,168
290,8,40,156
291,8,38,172
292,8,39,160
293,8,40,165
294,8,44,169
295,8,42,168
296,8,45,161
297,8,46,149
298,8,47,155
299,8,46,166
300,8,41,151
301,11,39,147
302,11,38,161
303,12,38,153
304,12,41,165
305,12,42,148
306,12,40,159
307,13,42,163
308,13,45,159
309,13,43,145
310,15,40,157
311,14,41,149
312,14,41,161
313,15,37,152
314,16,37,160
315,16,38,173
316,17,40,163
317,19,37,170
318,18,38,182
319,19,39,184
320,19,37,179
321,19,34,187
322,19,28,196
323,19,24,204
324,18,24,210
325,18,22,218
326,18,23,225
327,17,21,219
328,15,24,223
329,14,24,229
330,15,25,238
331,15,26,237
332,16,26,242
333,16,26,235
334,16,27,235
335,16,27,230
336,16,27,227
