,Wolves,Sheep,Grass
0,10,50,209
1,11,52,191
2,12,51,181
3,13,52,165
4,14,53,159
5,14,54,152
6,14,50,153
7,14,50,148
8,15,51,149
9,15,52,147
10,15,55,149
11,18,55,150
12,19,48,138
13,19,46,133
14,20,43,130
15,20,44,132
16,20,40,132
17,20,36,132
18,19,32,131
19,21,32,132
20,23,29,133
21,23,29,155
22,23,30,149
23,23,28,165
24,25,25,194
25,25,23,186
26,26,26,206
27,24,24,198
28,26,21,205
29,26,21,219
30,27,22,210
31,30,22,224
32,30,23,232
33,31,27,223
34,30,23,225
35,30,25,237
36,29,23,228
37,31,18,241
38,26,16,236
39,25,16,243
40,27,17,239
41,27,19,246
42,27,17,239
43,26,18,235
44,27,19,234
45,28,17,243
46,29,18,236
47,24,17,239
48,22,17,240
49,24,20,241
50,25,21,232
51,26,18,247
52,25,18,238
53,26,17,240
54,22,16,258
55,23,16,252
56,22,15,266
57,22,17,261
58,24,18,263
59,25,18,261
60,22,19,263
61,24,20,258
62,24,17,251
63,24,15,259
64,21,15,260
65,21,14,261
66,21,14,252
67,22,14,254
68,24,14,256
69,18,15,259
70,16,16,263
71,17,13,273
72,15,13,278
73,16,13,280
74,17,13,276
75,20,13,272
76,21,13,272
77,22,13,275
78,21,14,275
79,17,15,284
80,15,15,279
81,13,14,277
82,11,14,289
83,10,14,294
84,10,14,298
85,11,14,299
86,11,15,294
87,12,13,298
88,12,13,306
89,11,13,307
90,11,15,303
91,10,15,298
92,11,15,298
93,9,15,295
94,9,15,301
95,9,15,300
96,10,16,296
97,11,14,303
98,8,15,297
99,8,15,299
100,7,14,298
101,7,14,307
102,7,17,303
103,7,17,300
104,6,17,301
105,6,15,295
106,6,15,295
107,6,15,296
108,6,16,294
109,4,16,294
110,4,14,290
111,4,13,295
112,4,13,296
113,5,13,297
114,5,15,299
115,5,15,296
116,5,15,300
117,5,15,299
118,5,16,297
119,5,17,290
120,5,19,292
121,6,20,286
122,7,20,288
123,7,16,294
124,7,15,294
125,9,14,293
126,7,16,295
127,6,15,295
128,6,15,299
129,7,15,295
130,4,15,298
131,4,14,296
132,4,15,289
133,4,16,289
134,4,16,288
135,4,16,283
136,4,15,283
137,4,15,290
138,4,15,284
139,4,17,294
140,4,17,290
141,4,17,285
142,5,17,289
143,5,17,287
144,6,16,282
145,7,16,291
146,7,15,288
147,5,15,290
148,6,17,287
149,5,19,279
150,5,19,285
151,3,19,283
152,4,19,278
153,4,19,281
154,4,19,279
155,4,19,273
156,4,17,275
157,4,17,272
158,4,17,271
159,4,18,268
160,4,18,267
161,5,20,269
162,6,21,269
163,4,23,264
164,4,23,256
165,5,23,258
166,6,23,249
167,6,24,249
168,7,25,237
169,4,26,243
170,2,26,237
171,2,27,229
172,2,27,216
173,2,27,222
174,2,27,209
175,2,27,221
176,2,29,213
177,2,30,199
178,2,31,195
179,2,32,190
180,2,33,184
181,2,35,188
182,2,36,181
183,2,37,194
184,3,39,183
185,3,38,184
186,3,36,186
187,3,35,186
188,3,34,184
189,3,36,184
190,4,36,177
191,4,36,178
192,5,36,181
193,5,37,186
194,6,40,191
195,6,40,189
196,4,40,189
197,3,40,190
198,3,39,179
199,3,40,182
200,3,41,191
201,3,42,177
202,2,41,181
203,2,40,176
204,2,43,166
205,2,45,175
206,1,45,173
207,1,48,160
208,1,47,164
209,1,46,161
210,1,46,165
211,1,49,165
212,1,48,154
213,1,51,175
214,1,51,164
215,1,53,162
216,1,56,170
217,1,59,166
218,1,58,149
219,1,57,155
220,1,56,138
