,Wolves,Sheep,Grass
0,10,50,210
1,11,52,190
2,12,53,180
3,12,55,171
4,12,55,164
5,12,54,155
6,12,55,150
7,12,57,145
8,13,56,138
9,13,57,133
10,13,55,129
11,13,55,125
12,13,55,123
13,13,55,121
14,14,56,120
15,14,53,117
16,14,53,113
17,15,52,114
18,16,52,111
19,16,49,112
20,16,48,117
21,16,49,108
22,16,52,125
23,16,50,150
24,16,52,146
25,16,52,138
26,16,53,160
27,16,54,145
28,17,54,160
29,18,55,145
30,18,51,163
31,18,52,165
32,17,52,153
33,17,53,161
34,16,54,147
35,16,53,156
36,16,58,143
37,17,60,141
38,17,63,153
39,15,63,141
40,15,62,134
41,17,61,138
42,17,61,131
43,17,62,120
44,18,60,119
45,18,57,129
46,19,57,125
47,19,55,126
48,19,56,122
49,19,52,125
50,19,50,111
51,19,52,121
52,19,49,119
53,19,49,107
54,20,47,130
55,20,45,118
56,20,43,133
57,20,46,139
58,23,45,139
59,23,44,145
60,23,43,133
61,23,44,151
62,23,41,157
63,23,39,147
64,23,38,165
65,23,38,168
66,23,39,158
67,23,40,160
68,22,41,161
69,22,42,162
70,22,43,173
71,22,42,168
72,23,44,173
73,23,44,160
74,23,45,170
75,23,44,160
76,23,45,173
77,23,49,173
78,22,48,167
79,22,51,159
80,21,53,164
81,21,52,151
82,21,52,151
83,21,51,157
84,23,53,145
85,23,56,145
86,23,52,148
87,23,50,160
88,24,47,150
89,24,49,167
90,23,50,151
91,23,48,158
92,24,48,171
93,24,48,159
94,24,49,159
95,23,48,156
96,24,47,157
97,24,47,162
98,24,45,165
99,25,43,162
100,24,44,148
101,25,43,147
102,25,39,162
103,25,39,152
104,25,40,161
105,25,38,171
106,24,37,169
107,24,37,170
108,24,35,173
109,24,36,175
110,24,35,168
111,24,36,183
112,25,33,167
113,25,32,180
114,25,33,183
115,25,32,193
116,25,30,183
117,26,29,184
118,27,28,192
119,28,27,197
120,28,26,200
121,28,26,207
122,29,26,210
123,28,28,216
124,28,27,212
125,28,25,198
126,28,23,200
127,28,24,206
128,28,22,213
129,28,23,213
130,28,23,212
131,28,23,204
132,28,24,207
133,28,25,218
134,28,25,228
135,28,25,226
136,29,23,223
137,30,23,234
138,30,23,234
139,30,24,229
140,31,26,228
141,31,28,227
142,29,27,226
143,29,26,246
144,29,26,250
145,29,26,261
146,29,23,263
147,29,24,261
148,29,24,255
149,28,23,254
150,28,23,254
151,28,23,260
152,28,24,252
153,30,25,247
154,31,28,252
155,33,27,244
156,34,29,236
157,34,31,236
158,34,30,226
159,34,25,224
160,35,23,214
161,35,20,217
162,35,19,228
163,34,21,220
164,34,22,219
165,35,24,222
166,36,25,224
167,34,26,222
168,34,24,210
169,34,27,201
170,32,27,203
171,32,23,198
172,32,22,200
173,32,22,204
174,32,22,210
175,33,22,212
176,33,20,229
177,33,20,223
178,33,20,226
179,33,18,247
180,32,17,243
181,32,19,249
182,32,19,256
183,32,19,258
184,33,19,252
185,33,19,255
186,32,18,257
187,32,17,258
188,33,16,260
189,34,18,257
190,33,17,274
191,33,17,265
192,33,19,275
193,34,22,267
194,35,24,262
195,35,24,256
196,34,24,253
197,35,24,251
198,34,25,245
199,34,24,244
200,33,24,236
201,35,24,240
202,33,25,232
203,31,28,225
204,31,26,223
205,31,25,221
206,30,22,229
207,31,21,221
208,32,24,226
209,31,25,234
210,29,26,232
211,28,26,219
212,26,24,219
213,27,26,221
214,27,26,223
215,27,27,224
216,25,26,232
217,25,27,232
218,25,28,235
219,23,28,229
220,24,28,229
221,24,29,228
222,24,30,227
223,22,32,240
224,22,35,230
225,21,35,226
226,21,35,224
227,19,36,222
228,19,35,217
229,19,33,211
230,19,35,206
231,19,34,210
232,19,36,199
233,19,35,194
234,19,35,202
235,20,35,200
236,20,37,193
237,19,38,183
238,19,38,189
239,19,37,185
240,20,38,187
241,20,34,180
242,20,33,179
243,20,34,183
244,20,33,172
245,20,32,185
246,20,33,174
247,19,36,185
248,19,36,184
249,18,36,189
250,18,37,183
251,18,36,196
252,18,36,186
253,18,37,186
254,17,35,190
255,17,36,202
256,17,37,195
257,17,37,201
258,17,38,201
259,17,37,194
260,17,39,190
261,17,36,190
262,17,35,189
263,17,36,179
264,16,33,178
265,16,34,180
266,16,35,183
267,16,34,181
268,16,35,184
269,15,36,177
270,15,36,185
271,15,39,184
272,15,39,193
273,15,40,183
274,16,45,188
275,16,45,174
276,16,44,184
277,15,44,174
278,15,45,196
279,15,45,203
280,15,48,189
281,15,46,201
282,13,45,194
283,13,45,199
284,13,46,216
285,13,46,209
286,14,47,212
287,14,47,209
288,14,49,207
289,14,46,206
290,14,49,198
291,14,51,197
292,15,49,194
293,16,47,204
294,16,46,206
295,16,45,205
296,16,43,199
297,16,43,197
298,16,41,191
299,16,40,190
300,16,38,188
301,16,38,176
302,16,38,179
303,16,37,168
304,18,37,167
305,18,40,177
306,18,42,169
307,17,42,170
308,17,39,180
309,17,38,171
310,17,36,177
311,17,38,173
312,17,38,171
313,17,38,184
314,18,36,187
315,18,37,191
316,18,36,180
317,18,37,193
318,18,36,182
319,18,34,197
320,17,37,186
321,18,39,188
322,19,36,201
323,19,38,193
324,19,38,204
325,20,37,193
326,21,34,202
327,21,33,189
328,21,32,189
329,21,33,195
330,21,30,183
331,20,31,186
332,20,32,182
333,20,32,182
334,20,32,192
335,20,32,186
336,21,34,202
337,21,34,189
338,21,33,201
339,22,32,200
340,22,33,191
341,22,34,209
342,22,34,210
343,22,34,212
344,22,36,212
345,23,39,213
346,23,39,205
347,23,39,220
348,24,39,221
349,25,38,214
350,26,39,214
351,25,39,214
352,25,39,215
353,25,39,203
354,26,38,213
355,26,36,206
356,25,37,205
357,25,36,212
358,25,35,203
359,25,35,207
360,26,38,209
361,26,35,206
362,26,32,211
363,26,36,205
364,27,37,204
365,28,37,204
366,29,35,196
367,28,34,203
368,28,35,206
369,29,36,198
370,30,36,201
371,28,34,220
372,28,33,215
373,27,34,229
374,27,33,217
375,25,34,213
376,26,32,223
377,26,31,221
378,25,30,222
379,25,31,216
380,25,31,214
381,25,30,223
382,24,27,216
383,27,27,229
384,26,24,227
385,26,22,221
386,26,22,234
387,26,22,235
388,26,19,236
389,27,19,227
390,27,19,234
391,28,21,236
392,27,19,235
393,27,19,230
394,30,17,251
395,30,16,248
396,30,17,265
397,28,16,258
398,28,15,260
399,27,11,262
400,27,11,274
401,27,11,272
402,28,11,287
403,28,11,282
404,28,13,298
405,28,14,292
406,28,13,292
407,28,13,292
408,29,12,295
409,29,12,298
410,29,13,302
411,28,10,303
412,28,8,310
413,28,7,306
414,29,7,311
415,29,4,309
416,29,4,310
417,29,3,315
418,29,3,320
419,27,3,331
420,24,1,330
421,24,1,334
422,23,1,336
423,23,1,336
424,23,1,341
425,22,1,345
426,22,1,356
427,22,1,361
428,22,1,361
429,22,1,368
430,22,1,368
431,22,1,373
432,22,1,382
433,23,1,382
434,21,1,385
435,21,1,388
436,21,1,389
437,20,1,390
438,21,1,391
439,21,1,390
440,16,1,391
441,15,1,393
442,13,1,393
443,13,1,394
444,13,1,394
445,14,1,394
446,14,1,393
447,14,0,394
448,14,0,394
449,14,0,394
450,14,0,394
451,14,0,394
452,14,0,394
453,14,0,394
454,14,0,394
455,15,0,395
456,14,0,396
457,14,0,397
458,14,0,397
459,14,0,398
460,14,0,399
461,14,0,399
462,14,0,399
463,15,0,399
464,15,0,399
465,15,0,399
