,Wolves,Sheep,Grass
0,50,30,205
1,50,27,206
2,50,26,205
3,50,24,205
4,50,22,209
5,50,19,213
6,50,16,207
7,50,15,210
8,50,13,220
9,50,13,225
10,50,12,224
11,50,11,226
12,50,9,234
13,50,8,236
14,50,8,240
15,50,6,247
16,50,8,255
17,50,7,269
18,50,6,275
19,50,6,283
20,50,7,290
21,50,6,286
22,50,5,294
23,50,5,316
24,50,4,313
25,50,3,323
26,50,3,333
27,50,4,333
28,50,5,342
29,50,5,344
30,50,5,350
31,50,5,353
32,50,5,352
33,50,4,353
34,50,4,359
35,50,4,355
36,50,4,357
37,50,4,355
38,50,3,352
39,50,3,353
40,50,3,356
41,19,3,359
42,19,3,357
43,19,2,358
44,19,2,358
45,19,2,360
46,19,2,363
47,19,2,362
48,21,2,362
49,23,2,360
50,24,2,362
51,26,2,362
52,26,2,361
53,29,2,359
54,30,2,360
55,28,2,361
56,24,2,365
57,22,2,364
58,23,2,365
59,21,2,366
60,21,2,367
61,15,2,370
62,15,2,369
63,15,2,369
64,15,2,369
65,12,2,369
66,10,2,370
67,8,2,370
68,9,2,372
69,9,2,373
70,6,2,373
71,6,2,373
72,6,2,374
73,4,2,375
74,4,3,377
75,3,3,377
76,3,3,377
77,3,4,376
78,3,4,373
79,3,4,375
80,4,4,376
81,2,4,375
82,2,4,375
83,2,4,375
84,3,5,373
85,3,5,371
86,3,5,374
87,3,5,373
88,3,5,374
89,3,5,373
90,1,5,372
91,1,5,370
92,1,6,369
93,1,6,367
94,1,6,365
95,0,6,365
96,0,6,362
97,0,6,361
98,0,6,361
99,0,6,360
100,0,6,358
101,0,6,359
102,0,7,359
103,0,8,358
104,0,8,359
105,0,8,357
106,0,8,353
107,0,9,351
108,0,9,348
109,0,9,347
110,0,9,344
111,0,10,342
112,0,10,339
113,0,10,339
114,0,10,336
115,0,10,334
116,0,11,330
117,0,12,330
118,0,12,327
119,0,12,324
120,0,14,321
121,0,14,320
122,0,14,314
123,0,15,312
124,0,15,309
125,0,16,306
126,0,17,305
127,0,17,306
128,0,18,300
129,0,18,296
130,0,18,291
131,0,17,291
132,0,17,294
133,0,19,286
134,0,19,289
135,0,20,282
136,0,21,283
137,0,21,279
138,0,21,275
139,0,22,268
140,0,22,262
141,0,22,260
142,0,22,264
143,0,22,260
144,0,23,252
145,0,24,260
146,0,23,257
147,0,23,250
148,0,24,255
149,0,24,245
150,0,25,253
151,0,25,242
152,0,26,242
153,0,27,237
154,0,27,225
155,0,27,228
156,0,27,217
