,Wolves,Sheep,Grass
0,10,50,206
1,10,49,188
2,10,49,184
3,10,48,181
4,10,50,169
5,10,49,162
6,10,52,150
7,11,51,149
8,11,53,147
9,11,53,146
10,11,52,144
11,11,50,142
12,11,51,146
13,12,52,143
14,12,53,145
15,12,49,142
16,12,51,140
17,12,48,142
18,12,47,139
19,12,45,140
20,12,47,133
21,12,52,124
22,10,51,145
23,10,52,150
24,10,51,152
25,10,51,157
26,10,51,173
27,10,49,164
28,10,48,149
29,10,49,153
30,10,49,147
31,10,49,145
32,10,48,133
33,10,48,146
34,10,47,147
35,10,45,134
36,10,47,147
37,10,48,131
38,11,45,133
39,12,45,137
40,12,46,135
41,12,47,146
42,11,49,142
43,11,50,147
44,11,50,137
45,11,51,145
46,12,51,152
47,12,48,157
48,12,48,160
49,12,49,172
50,12,52,169
51,12,51,170
52,12,54,168
53,13,53,150
54,13,53,158
55,13,53,155
56,14,56,138
57,13,54,139
58,13,56,152
59,13,53,138
60,13,57,141
61,13,56,135
62,13,52,132
63,13,49,124
64,14,48,122
65,14,52,120
66,16,52,117
67,17,53,121
68,18,55,110
69,18,58,126
70,17,57,117
71,17,55,126
72,17,54,120
73,17,55,122
74,16,55,143
75,17,55,131
76,17,55,132
77,17,58,131
78,17,56,143
79,17,55,146
80,17,55,132
81,17,57,141
82,17,56,137
83,17,55,136
84,18,53,136
85,17,53,149
86,18,54,143
87,18,49,139
88,18,49,129
89,18,51,139
90,19,48,136
91,19,50,121
92,19,49,121
93,19,48,130
94,19,49,136
95,19,48,135
96,19,47,117
97,18,47,122
98,18,45,138
99,18,46,131
100,18,48,145
101,18,46,140
102,18,47,134
103,18,46,156
104,18,47,143
105,18,44,150
106,18,44,159
107,18,46,148
108,18,46,155
109,18,43,154
110,18,43,141
111,18,44,157
112,18,45,156
113,18,44,151
114,18,45,154
115,18,45,157
116,18,41,145
117,18,42,152
118,17,42,150
119,17,44,162
120,18,46,151
121,19,44,160
122,19,42,156
123,19,43,162
124,19,44,165
125,19,40,154
126,20,39,165
127,21,38,161
128,23,40,171
129,21,39,169
130,22,44,171
131,22,44,160
132,22,46,175
133,23,46,178
134,23,48,169
135,23,48,175
136,23,45,167
137,24,47,164
138,24,46,145
139,24,45,155
140,24,46,145
141,23,43,162
142,25,42,159
143,25,43,149
144,25,45,158
145,25,43,162
146,25,43,162
147,25,43,150
148,26,42,153
149,26,42,160
150,26,46,163
151,26,45,174
152,26,40,166
153,27,37,177
154,28,35,166
155,28,38,166
156,27,36,171
157,27,35,183
158,27,35,188
159,27,35,199
160,27,34,198
161,26,34,204
162,25,32,208
163,25,32,193
164,25,31,195
165,25,29,194
166,24,28,193
167,24,28,191
168,24,30,197
169,24,27,202
170,25,28,195
171,25,27,208
172,25,25,202
173,26,25,204
174,26,25,219
175,25,26,224
176,25,26,217
177,25,24,223
178,24,22,234
179,24,21,229
180,24,20,242
181,24,22,242
182,24,20,241
183,25,19,249
184,24,19,249
185,24,20,254
186,24,20,243
187,24,20,253
188,24,19,243
189,24,19,241
190,23,18,245
191,23,17,257
192,22,17,253
193,22,16,256
194,22,17,253
195,22,17,250
196,22,17,247
197,22,16,242
198,22,16,248
199,22,15,248
200,22,12,241
201,22,12,258
202,22,12,253
203,22,13,264
204,22,11,265
205,23,10,266
206,22,9,275
207,22,9,281
208,21,9,284
209,21,8,288
210,21,8,290
211,22,8,289
212,22,8,289
213,22,8,287
214,22,9,300
215,22,9,303
216,22,10,308
217,19,10,305
218,18,10,313
219,18,10,309
220,18,10,309
221,18,10,312
222,18,10,309
223,18,11,307
224,18,11,314
225,18,11,307
226,18,11,305
227,19,11,304
228,20,12,303
229,18,13,304
230,18,14,300
231,18,16,303
232,18,16,308
233,18,17,304
234,18,17,303
235,17,17,300
236,18,20,298
237,18,21,294
238,18,22,295
239,19,21,290
240,19,21,294
241,19,24,290
242,17,23,289
243,15,23,294
244,15,23,294
245,15,22,289
246,15,23,299
247,15,24,295
248,15,24,287
249,15,28,288
250,16,31,288
251,17,30,277
252,17,30,278
253,15,30,278
254,15,30,269
255,14,28,269
256,13,29,258
257,14,29,259
258,13,31,261
259,12,30,247
260,12,31,242
261,12,32,241
262,12,32,230
263,12,35,232
264,12,38,222
265,12,37,227
266,12,38,222
267,12,38,211
268,10,40,215
269,10,39,215
270,10,39,209
271,10,38,215
272,10,38,212
273,10,39,210
274,9,40,205
275,9,41,214
276,9,41,216
277,9,38,203
278,9,37,200
279,9,40,216
280,9,42,214
281,9,42,201
282,9,41,210
283,9,45,209
284,9,45,207
285,8,46,200
286,7,48,196
287,7,47,183
288,7,49,195
289,7,45,189
290,7,46,191
291,7,48,189
292,7,51,187
293,7,52,167
294,8,53,166
295,9,54,153
296,9,55,151
297,9,60,134
298,9,63,143
299,9,64,131
300,9,65,138
301,10,64,121
302,10,65,131
303,8,68,111
304,8,70,124
305,8,73,112
306,8,70,110
307,8,70,109
308,8,71,104
309,8,74,99
310,8,75,106
311,8,77,93
312,8,81,95
313,8,85,117
314,9,84,116
315,10,87,116
316,10,91,103
317,10,90,106
318,10,89,105
319,9,88,101
320,9,90,103
321,9,93,114
322,9,96,94
323,8,97,93
324,8,95,99
325,8,102,96
326,8,100,81
327,8,100,96
328,7,98,77
