,Wolves,Sheep,Grass
0,10,50,206
1,10,49,190
2,10,50,170
3,10,52,169
4,10,52,172
5,10,53,166
6,10,58,163
7,10,57,163
8,10,55,162
9,10,55,154
10,10,53,154
11,10,55,151
12,10,55,149
13,10,54,149
14,10,52,143
15,10,52,144
16,10,56,137
17,10,58,143
18,10,57,138
19,10,58,124
20,10,57,121
21,11,57,106
22,11,57,123
23,11,57,139
24,11,57,134
25,11,57,116
26,11,56,129
27,11,58,116
28,11,59,122
29,11,60,133
30,11,57,133
31,11,58,125
32,12,59,146
33,13,58,133
34,13,59,140
35,13,60,133
36,13,59,123
37,13,56,142
38,13,56,126
39,14,55,150
40,14,57,152
41,14,59,136
42,14,58,153
43,14,61,144
44,14,60,155
45,14,58,153
46,14,59,166
47,15,56,153
48,15,55,163
49,15,56,155
50,16,55,156
51,16,52,164
52,16,53,158
53,17,54,148
54,18,57,151
55,18,57,174
56,18,55,163
57,18,54,167
58,19,52,168
59,19,49,166
60,19,50,156
61,20,52,174
62,20,49,174
63,20,48,165
64,20,48,162
65,20,46,171
66,22,47,179
67,22,44,182
68,22,43,180
69,23,42,181
70,25,42,167
71,25,41,171
72,25,41,186
73,26,39,182
74,26,38,183
75,27,34,167
76,27,34,165
77,27,34,170
78,28,32,176
79,28,31,180
80,28,29,183
81,28,28,199
82,27,29,200
83,27,30,188
84,27,31,193
85,25,31,198
86,25,30,210
87,26,30,197
88,26,31,205
89,25,28,200
90,25,29,195
91,25,29,201
92,25,28,200
93,25,30,216
94,25,27,213
95,25,27,221
96,25,26,215
97,25,25,217
98,25,26,215
99,25,28,220
100,25,29,209
101,25,30,214
102,24,32,202
103,24,34,198
104,24,36,202
105,23,39,193
106,22,41,188
107,22,43,186
108,22,44,187
109,23,43,182
110,23,43,179
111,25,43,174
112,25,42,176
113,26,40,171
114,26,41,173
115,26,42,158
116,27,40,156
117,28,38,157
118,29,36,157
119,30,34,151
120,30,34,156
121,30,33,168
122,32,31,170
123,32,30,175
124,33,27,165
125,31,28,167
126,32,27,171
127,34,27,175
128,37,28,188
129,36,26,201
130,37,26,191
131,37,25,208
132,39,25,199
133,37,27,218
134,37,26,220
135,37,25,225
136,37,25,221
137,36,22,239
138,34,20,240
139,32,17,238
140,32,14,242
141,32,14,247
142,32,17,241
143,33,18,253
144,30,18,259
145,30,17,255
146,31,16,263
147,28,15,264
148,29,15,272
149,27,15,276
150,26,15,282
151,26,14,279
152,25,13,288
153,25,13,281
154,26,13,282
155,27,13,283
156,25,13,287
157,26,15,286
158,25,16,288
159,25,14,291
160,25,13,302
161,25,14,298
162,24,16,297
163,24,17,294
164,24,17,293
165,24,16,286
166,24,16,285
167,23,14,288
168,24,13,288
169,25,12,286
170,25,12,278
171,25,10,282
172,26,11,278
173,27,11,287
174,26,12,283
175,27,12,289
176,28,12,293
177,28,13,294
178,28,13,297
179,28,13,295
180,29,12,291
181,27,13,290
182,27,12,282
183,27,14,284
184,27,14,288
185,28,14,298
186,27,16,291
187,25,16,288
188,25,13,285
189,22,13,290
190,22,15,293
191,22,14,290
192,22,13,287
193,22,13,284
194,20,14,286
195,20,17,286
196,20,17,284
197,18,17,278
198,18,18,286
199,18,19,288
200,18,19,285
201,18,19,282
202,18,20,279
203,17,20,284
204,17,20,282
205,17,21,274
206,16,21,271
207,15,20,271
208,15,20,275
209,14,20,265
210,14,21,270
211,14,24,266
212,14,25,266
213,13,25,261
214,14,28,254
215,13,32,251
216,13,34,241
217,13,33,237
218,13,34,229
219,13,34,223
220,13,35,215
221,13,32,212
222,13,36,215
223,13,38,210
224,13,38,207
225,14,44,195
226,12,45,204
227,10,46,188
228,10,46,182
229,10,44,193
230,10,44,187
231,10,46,192
232,9,47,184
233,9,48,181
234,9,47,167
235,9,47,176
236,9,51,175
237,9,51,165
238,9,51,174
239,9,51,157
240,9,53,162
241,9,54,157
242,9,57,144
243,9,58,150
244,9,58,132
245,9,56,130
246,9,57,133
247,9,57,139
248,10,57,141
249,10,55,138
250,10,58,133
251,10,56,133
252,10,55,140
253,10,53,128
254,10,54,140
255,10,55,138
256,10,54,141
257,10,53,138
258,10,52,129
259,10,54,159
260,10,55,147
261,10,54,161
262,10,53,149
263,10,55,167
264,11,54,174
265,11,59,169
266,11,60,151
267,11,59,147
268,11,60,152
269,11,63,139
270,11,64,141
271,11,62,126
272,11,65,138
273,11,64,123
274,12,67,135
275,12,67,126
276,12,66,112
277,12,67,121
278,13,72,106
279,13,75,105
280,13,73,103
281,13,75,91
282,13,74,95
283,13,73,94
284,13,73,94
285,13,73,102
286,13,73,109
287,14,73,100
288,14,80,108
289,14,80,111
290,14,81,108
291,14,85,112
292,14,86,119
293,14,82,117
294,14,79,99
295,14,79,99
296,14,76,118
297,14,71,100
298,14,71,98
299,14,71,98
300,14,71,98
301,14,71,92
302,14,69,102
303,14,69,104
304,14,71,89
305,14,72,103
306,14,71,90
307,14,71,96
308,14,69,111
309,14,67,113
310,14,70,111
311,14,70,99
312,14,70,104
313,14,70,122
314,14,71,128
315,14,72,117
316,14,72,136
317,14,73,146
318,14,69,142
319,14,68,143
320,14,68,140
321,15,70,125
322,16,68,146
323,16,66,135
324,16,67,121
325,16,69,142
326,16,69,139
327,16,71,128
328,16,75,123
329,16,78,112
330,16,80,123
331,16,76,106
332,16,76,119
333,16,77,108
334,16,80,109
335,16,79,102
336,17,73,113
337,17,78,114
338,17,71,104
339,17,72,123
340,17,73,120
341,17,73,108
342,17,76,124
343,18,71,109
344,18,71,127
345,18,69,130
346,18,67,121
347,18,64,141
348,18,60,145
349,18,60,138
350,18,56,138
351,18,54,149
352,18,54,169
353,19,53,156
354,20,50,170
355,20,50,153
356,20,49,157
357,20,48,155
358,20,47,161
359,20,49,152
360,22,46,156
361,22,47,166
362,22,46,162
363,23,46,154
364,23,49,158
365,24,48,172
366,24,50,157
367,24,48,151
368,25,46,162
369,25,45,159
370,25,44,149
371,25,43,158
372,25,42,155
373,25,43,159
374,25,45,151
375,25,45,150
376,25,49,171
377,25,48,158
378,26,49,161
379,26,48,171
380,27,46,165
381,27,44,148
382,29,43,157
