,Wolves,Sheep,Grass
0,10,210,195
1,10,206,117
2,10,200,87
3,10,196,69
4,10,193,57
5,10,191,54
6,10,190,44
7,10,187,35
8,10,185,33
9,10,135,27
10,10,133,29
11,10,132,28
12,10,130,39
13,10,68,48
14,10,66,53
15,10,65,58
16,10,65,53
17,10,40,64
18,10,40,68
19,10,38,73
20,10,37,73
21,10,28,66
22,10,29,191
23,10,23,184
24,10,22,222
25,10,20,227
26,10,19,235
27,10,20,224
28,10,20,242
29,10,20,233
30,10,19,236
31,10,18,247
32,10,18,240
33,10,19,249
34,10,19,247
35,10,20,241
36,10,18,245
37,10,16,242
38,10,16,242
39,10,16,242
40,10,16,239
41,10,17,240
42,10,17,249
43,10,17,245
44,10,18,247
45,10,15,260
46,10,15,262
47,10,16,260
48,11,16,272
49,11,15,276
50,11,14,283
51,12,13,287
52,13,13,288
53,13,13,286
54,14,14,280
55,14,14,282
56,15,15,280
57,15,14,291
58,16,14,284
59,16,15,286
60,16,15,289
61,16,16,286
62,16,16,287
63,18,16,287
64,19,16,286
65,19,15,284
66,19,15,288
67,21,15,292
68,21,15,290
69,24,15,291
70,24,15,294
71,25,16,295
72,26,17,294
73,25,15,299
74,25,15,292
75,25,14,293
76,26,15,296
77,26,14,299
78,27,14,297
79,25,13,299
80,24,13,295
81,24,10,293
82,24,9,294
83,24,9,296
84,24,10,299
85,23,10,295
86,24,10,298
87,23,11,303
88,20,13,303
89,19,13,300
90,18,13,300
91,16,13,299
92,16,13,306
93,16,12,301
94,16,13,310
95,16,12,307
96,14,12,306
97,14,12,304
98,14,11,308
99,15,10,301
100,15,10,303
101,15,10,310
102,15,11,306
103,16,10,304
104,17,10,306
105,18,10,302
106,17,10,299
107,16,10,302
108,14,10,297
109,14,13,298
110,14,14,299
111,14,13,297
112,14,13,298
113,12,13,294
114,11,9,297
115,9,9,302
116,7,9,299
117,7,10,301
118,7,11,302
119,7,11,312
120,8,11,306
121,9,10,303
122,10,10,305
123,8,10,311
124,9,8,314
125,9,9,310
126,10,9,318
127,11,9,320
128,12,10,322
129,10,11,323
130,9,10,317
131,9,12,317
132,8,12,316
133,8,13,314
134,8,13,317
135,6,13,315
136,6,13,316
137,6,13,316
138,4,13,313
139,4,13,312
140,4,13,319
141,4,13,319
142,4,13,314
143,4,13,307
144,3,13,309
145,3,13,306
146,3,13,308
147,2,13,305
148,1,15,303
149,1,18,305
150,1,19,301
151,1,19,297
152,1,19,293
153,1,19,300
154,1,20,294
155,1,20,287
156,1,20,283
157,1,20,278
158,1,20,280
159,0,21,278
160,0,21,269
161,0,21,266
162,0,22,265
163,0,23,268
164,0,23,271
165,0,23,264
166,0,23,258
167,0,25,261
168,0,27,252
169,0,28,242
170,0,30,240
171,0,31,240
172,0,30,225
173,0,30,224
174,0,31,216
175,0,32,224
176,0,32,213
177,0,35,206
178,0,35,200
179,0,37,192
180,0,37,186
181,0,37,199
182,0,38,198
183,0,39,186
184,0,39,187
185,0,37,175
186,0,37,181
187,0,38,168
188,0,37,163
189,0,40,163
190,0,41,178
191,0,42,162
192,0,43,170
193,0,45,164
194,0,46,150
195,0,47,145
196,0,44,156
197,0,44,149
198,0,45,153
199,0,47,155
200,0,47,168
201,0,47,160
202,0,50,150
203,0,50,158
204,0,52,144
205,0,53,139
206,0,51,146
207,0,52,146
208,0,50,132
209,0,50,131
210,0,47,142
211,0,46,125
212,0,47,130
213,0,47,130
214,0,49,135
215,0,50,148
216,0,55,145
217,0,58,137
218,0,57,131
219,0,61,117
220,0,63,116
221,0,67,130
222,0,68,127
223,0,67,111
224,0,66,110
225,0,67,120
226,0,69,109
227,0,64,107
228,0,63,108
229,0,69,113
230,0,68,106
231,0,69,111
232,0,70,124
233,0,68,125
234,0,70,110
235,0,69,108
236,0,70,109
237,0,69,111
238,0,69,119
239,0,70,119
240,0,71,113
241,0,66,98
242,0,68,109
243,0,67,108
244,0,65,95
245,0,67,99
246,0,69,111
247,0,71,127
248,0,63,119
249,0,63,105
250,0,64,103
251,0,63,113
252,0,61,110
253,0,59,117
254,0,53,135
255,0,51,135
256,0,45,137
257,0,43,136
258,0,41,125
259,0,40,139
260,0,40,164
261,0,39,172
262,0,38,158
263,0,39,162
264,0,40,182
265,0,41,170
266,0,41,164
267,0,38,174
268,0,38,158
269,0,37,163
270,0,36,167
271,0,36,177
272,0,37,160
273,0,38,170
274,0,41,166
275,0,43,166
276,0,43,166
277,0,44,171
278,0,46,161
279,0,48,159
280,0,49,162
281,0,50,148
282,0,49,162
283,0,49,162
284,0,50,161
285,0,51,158
286,0,47,157
287,0,48,142
288,0,48,156
289,0,49,145
290,0,51,151
291,0,50,153
292,0,53,150
293,0,53,150
294,0,53,147
295,0,53,157
296,0,53,152
297,0,55,147
298,0,55,146
299,0,53,143
300,0,52,143
301,0,51,133
302,0,49,149
303,0,45,150
304,0,45,143
305,0,45,148
306,0,45,170
307,0,43,157
308,0,42,162
309,0,42,175
310,0,43,161
311,0,43,166
312,0,43,158
313,0,48,181
314,0,47,169
315,0,47,185
316,0,48,186
317,0,47,182
318,0,47,166
319,0,47,178
320,0,48,161
321,0,45,172
322,0,46,169
323,0,46,167
324,0,45,159
325,0,43,161
326,0,43,153
327,0,43,154
328,0,40,161
329,0,39,163
330,0,41,163
331,0,41,175
332,0,41,166
333,0,44,174
334,0,45,174
335,0,44,171
336,0,45,171
337,0,45,173
338,0,47,158
339,0,48,172
340,0,50,155
341,0,49,165
342,0,52,171
343,0,54,159
344,0,54,167
345,0,51,156
346,0,51,159
347,0,52,166
348,0,52,156
349,0,53,153
350,0,51,152
351,0,48,142
352,0,44,154
353,0,42,149
354,0,43,152
355,0,45,160
356,0,46,166
357,0,47,156
358,0,47,157
359,0,49,158
360,0,51,179
361,0,50,169
362,0,49,170
363,0,49,160
364,0,44,175
365,0,45,169
366,0,45,149
367,0,43,156
368,0,45,158
369,0,45,156
370,0,46,146
371,0,48,157
372,0,49,156
373,0,49,150
374,0,50,150
375,0,51,153
